#Raman spectra
#Laser energy   0.02 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
   233.4682  0.12894840E+013  0.13840431E+013  0.83593004E+012  0.11055071E+013  0.11007839E+013  0.34747944E+010  0.33325600E+010  0.23582096E+012  0.23822242E+012
   233.8335  0.12675251E+013  0.13626195E+013  0.82512114E+012  0.10864167E+013  0.10817113E+013  0.34815013E+010  0.33344730E+010  0.23322751E+012  0.23560510E+012
   234.1988  0.11650127E+013  0.12891421E+013  0.80184043E+012  0.10017149E+013  0.99711213E+012  0.34902769E+010  0.33381761E+010  0.22990024E+012  0.23225593E+012
   234.5642  0.10235139E+013  0.11903754E+013  0.77240987E+012  0.88517308E+012  0.88072790E+012  0.35012374E+010  0.33437631E+010  0.22624935E+012  0.22858399E+012
   234.9295  0.87876194E+012  0.10894104E+013  0.74235129E+012  0.76587112E+012  0.76160749E+012  0.35145210E+010  0.33513491E+010  0.22262298E+012  0.22493661E+012
   235.2948  0.74995112E+012  0.99877774E+012  0.71476467E+012  0.65950488E+012  0.65542131E+012  0.35302924E+010  0.33610737E+010  0.21920083E+012  0.22149322E+012
   235.6601  0.64373704E+012  0.92292920E+012  0.69083809E+012  0.57158048E+012  0.56765917E+012  0.35487370E+010  0.33730946E+010  0.21603873E+012  0.21830969E+012
   236.0254  0.55955408E+012  0.86158134E+012  0.67057211E+012  0.50168749E+012  0.49790502E+012  0.35700564E+010  0.33875817E+010  0.21312554E+012  0.21537501E+012
   236.3907  0.49381898E+012  0.81243237E+012  0.65342954E+012  0.44691977E+012  0.44325421E+012  0.35944712E+010  0.34047190E+010  0.21042427E+012  0.21265229E+012
   236.7561  0.44246857E+012  0.77283713E+012  0.63876412E+012  0.40396109E+012  0.40039468E+012  0.36222259E+010  0.34247101E+010  0.20789510E+012  0.21010177E+012
   237.1214  0.40200356E+012  0.74050626E+012  0.62600758E+012  0.36994895E+012  0.36646826E+012  0.36535942E+010  0.34477832E+010  0.20550424E+012  0.20768974E+012
   237.4867  0.36970991E+012  0.71365951E+012  0.61471455E+012  0.34266072E+012  0.33925597E+012  0.36888839E+010  0.34741951E+010  0.20322565E+012  0.20539017E+012
   237.8520  0.34357045E+012  0.69097140E+012  0.60455184E+012  0.32044333E+012  0.31710759E+012  0.37284422E+010  0.35042358E+010  0.20103993E+012  0.20318369E+012
   238.2173  0.32210745E+012  0.67146941E+012  0.59527408E+012  0.30208514E+012  0.29881367E+012  0.37726610E+010  0.35382335E+010  0.19893286E+012  0.20105608E+012
   238.5827  0.30423905E+012  0.65444038E+012  0.58670065E+012  0.28669865E+012  0.28348841E+012  0.38219847E+010  0.35765605E+010  0.19689400E+012  0.19899691E+012
   238.9480  0.28916830E+012  0.63935799E+012  0.57869778E+012  0.27362967E+012  0.27047906E+012  0.38769177E+010  0.36196398E+010  0.19491563E+012  0.19699849E+012
   239.3133  0.27630258E+012  0.62583001E+012  0.57116536E+012  0.26239141E+012  0.25930000E+012  0.39380350E+010  0.36679541E+010  0.19299207E+012  0.19505510E+012
   239.6786  0.26519634E+012  0.61356086E+012  0.56402766E+012  0.25261758E+012  0.24958610E+012  0.40059943E+010  0.37220556E+010  0.19111907E+012  0.19316251E+012
   240.0439  0.25551094E+012  0.60232521E+012  0.55722672E+012  0.24402945E+012  0.24105975E+012  0.40815508E+010  0.37825792E+010  0.18929350E+012  0.19131758E+012
   240.4092  0.24698608E+012  0.59194940E+012  0.55071781E+012  0.23641251E+012  0.23350772E+012  0.41655758E+010  0.38502578E+010  0.18751307E+012  0.18951802E+012
   240.7746  0.23941975E+012  0.58229822E+012  0.54446611E+012  0.22959997E+012  0.22676465E+012  0.42590798E+010  0.39259420E+010  0.18577616E+012  0.18776221E+012
   241.1399  0.23265367E+012  0.57326551E+012  0.53844449E+012  0.22346087E+012  0.22070138E+012  0.43632411E+010  0.40106245E+010  0.18408172E+012  0.18604908E+012
   241.5052  0.22656297E+012  0.56476737E+012  0.53263193E+012  0.21789154E+012  0.21521651E+012  0.44794431E+010  0.41054717E+010  0.18242917E+012  0.18437803E+012
   241.8705  0.22104865E+012  0.55673734E+012  0.52701242E+012  0.21280943E+012  0.21023046E+012  0.46093210E+010  0.42118642E+010  0.18081836E+012  0.18274893E+012
   242.2358  0.21603211E+012  0.54912294E+012  0.52157440E+012  0.20814851E+012  0.20568122E+012  0.47548237E+010  0.43314484E+010  0.17924958E+012  0.18116202E+012
   242.6012  0.21145130E+012  0.54188334E+012  0.51631045E+012  0.20385609E+012  0.20152153E+012  0.49182920E+010  0.44662053E+010  0.17772353E+012  0.17961800E+012
   242.9665  0.20725799E+012  0.53498781E+012  0.51121733E+012  0.19989042E+012  0.19771709E+012  0.51025613E+010  0.46185368E+010  0.17624137E+012  0.17811801E+012
   243.3318  0.20341593E+012  0.52841476E+012  0.50629633E+012  0.19621909E+012  0.19424562E+012  0.53110847E+010  0.47913725E+010  0.17480476E+012  0.17666368E+012
   243.6971  0.19989945E+012  0.52215115E+012  0.50155349E+012  0.19281774E+012  0.19109606E+012  0.55480652E+010  0.49882816E+010  0.17341594E+012  0.17525720E+012
   244.0624  0.19669170E+012  0.51619108E+012  0.49699901E+012  0.18966875E+012  0.18826685E+012  0.58185357E+010  0.52135386E+010  0.17207782E+012  0.17390144E+012
   244.4277  0.19378024E+012  0.51053139E+012  0.49264357E+012  0.18675852E+012  0.18575927E+012  0.61282107E+010  0.54719856E+010  0.17079404E+012  0.17260000E+012
   244.7931  0.19114562E+012  0.50515891E+012  0.48848633E+012  0.18407074E+012  0.18355847E+012  0.64827239E+010  0.57683504E+010  0.16956908E+012  0.17135731E+012
   245.1584  0.18873729E+012  0.50002320E+012  0.48448873E+012  0.18157260E+012  0.18159233E+012  0.68857769E+010  0.61056000E+010  0.16840826E+012  0.17017867E+012
   245.5237  0.18644441E+012  0.49500336E+012  0.48054240E+012  0.17919804E+012  0.17968151E+012  0.73368951E+010  0.64829447E+010  0.16731773E+012  0.16907034E+012
   245.8890  0.18410968E+012  0.48992404E+012  0.47648505E+012  0.17685551E+012  0.17756371E+012  0.78331270E+010  0.68973196E+010  0.16630500E+012  0.16803994E+012
   246.2543  0.18163398E+012  0.48467577E+012  0.47221786E+012  0.17448730E+012  0.17507528E+012  0.83790258E+010  0.73521758E+010  0.16538045E+012  0.16709792E+012
   246.6196  0.17906799E+012  0.47932011E+012  0.46780732E+012  0.17212039E+012  0.17231132E+012  0.89958053E+010  0.78655353E+010  0.16455885E+012  0.16625888E+012
   246.9850  0.17654314E+012  0.47401037E+012  0.46340536E+012  0.16982371E+012  0.16951077E+012  0.97167280E+010  0.84658761E+010  0.16385958E+012  0.16554205E+012
   247.3503  0.17414347E+012  0.46884437E+012  0.45910172E+012  0.16763004E+012  0.16684124E+012  0.10577845E+011  0.91838985E+010  0.16330668E+012  0.16497161E+012
   247.7156  0.17186962E+012  0.46382325E+012  0.45488343E+012  0.16551492E+012  0.16433776E+012  0.11616862E+011  0.10051435E+011  0.16293028E+012  0.16457820E+012
   248.0809  0.16968742E+012  0.45890786E+012  0.45070078E+012  0.16343805E+012  0.16196954E+012  0.12878187E+011  0.11105763E+011  0.16276988E+012  0.16440175E+012
   248.4462  0.16758701E+012  0.45408772E+012  0.44654949E+012  0.16139597E+012  0.15971891E+012  0.14419326E+011  0.12395052E+011  0.16287881E+012  0.16449541E+012
   248.8116  0.16558973E+012  0.44938870E+012  0.44247541E+012  0.15942221E+012  0.15759781E+012  0.16317633E+011  0.13984079E+011  0.16332938E+012  0.16493074E+012
   249.1769  0.16371748E+012  0.44483685E+012  0.43852338E+012  0.15754962E+012  0.15562012E+012  0.18678564E+011  0.15961193E+011  0.16421949E+012  0.16580486E+012
   249.5422  0.16197688E+012  0.44043976E+012  0.43471143E+012  0.15579175E+012  0.15378624E+012  0.21646952E+011  0.18447790E+011  0.16568266E+012  0.16725073E+012
   249.9075  0.16036355E+012  0.43619160E+012  0.43103797E+012  0.15414805E+012  0.15208725E+012  0.25422519E+011  0.21611307E+011  0.16790231E+012  0.16945137E+012
   250.2728  0.15886980E+012  0.43208216E+012  0.42749433E+012  0.15261301E+012  0.15051230E+012  0.30279821E+011  0.25681945E+011  0.17113029E+012  0.17265814E+012
   250.6381  0.15748880E+012  0.42810174E+012  0.42407168E+012  0.15118130E+012  0.14905257E+012  0.36589496E+011  0.30970480E+011  0.17570643E+012  0.17721023E+012
   251.0035  0.15621599E+012  0.42424282E+012  0.42076348E+012  0.14984965E+012  0.14770240E+012  0.44826841E+011  0.37875446E+011  0.18206649E+012  0.18354256E+012
   251.3688  0.15504929E+012  0.42050023E+012  0.41756591E+012  0.14861704E+012  0.14645915E+012  0.55524185E+011  0.46843205E+011  0.19069848E+012  0.19214224E+012
   251.7341  0.15398896E+012  0.41687093E+012  0.41447765E+012  0.14748400E+012  0.14532204E+012  0.69057328E+011  0.58188872E+011  0.20194685E+012  0.20335319E+012
   252.0994  0.15303739E+012  0.41335369E+012  0.41149961E+012  0.14645063E+012  0.14428987E+012  0.85066535E+011  0.71610812E+011  0.21548155E+012  0.21684638E+012
   252.4647  0.15219900E+012  0.40994892E+012  0.40863465E+012  0.14551339E+012  0.14335702E+012  0.10141728E+012  0.85319218E+011  0.22934501E+012  0.23066900E+012
   252.8301  0.15148026E+012  0.40665848E+012  0.40588756E+012  0.14466295E+012  0.14251108E+012  0.11352186E+012  0.95467232E+011  0.23933038E+012  0.24062342E+012
   253.1954  0.15089002E+012  0.40348592E+012  0.40326522E+012  0.14389006E+012  0.14173973E+012  0.11622251E+012  0.97729978E+011  0.24070877E+012  0.24198986E+012
   253.5607  0.15044020E+012  0.40043674E+012  0.40077698E+012  0.14319921E+012  0.14104679E+012  0.10818016E+012  0.90984535E+011  0.23225359E+012  0.23354204E+012
   253.9260  0.15014627E+012  0.39751871E+012  0.39843503E+012  0.14261344E+012  0.14045716E+012  0.93231037E+011  0.78447574E+011  0.21748341E+012  0.21878958E+012
   254.2913  0.15002762E+012  0.39474202E+012  0.39625479E+012  0.14216339E+012  0.14000380E+012  0.76649395E+011  0.64541657E+011  0.20123435E+012  0.20255914E+012
   254.6566  0.15010830E+012  0.39211961E+012  0.39425545E+012  0.14187750E+012  0.13971630E+012  0.61760976E+011  0.52055523E+011  0.18655558E+012  0.18789502E+012
   255.0220  0.15041820E+012  0.38966789E+012  0.39246094E+012  0.14178189E+012  0.13962097E+012  0.49659688E+011  0.41906467E+011  0.17445017E+012  0.17579922E+012
   255.3873  0.15099476E+012  0.38740771E+012  0.39090133E+012  0.14190481E+012  0.13974569E+012  0.40240012E+011  0.34006022E+011  0.16482191E+012  0.16617610E+012
   255.7526  0.15188516E+012  0.38536561E+012  0.38961450E+012  0.14228078E+012  0.14012453E+012  0.33008891E+011  0.27940753E+011  0.15721962E+012  0.15857549E+012
   256.1179  0.15314929E+012  0.38357558E+012  0.38864858E+012  0.14295401E+012  0.14080124E+012  0.27452248E+011  0.23279596E+011  0.15117324E+012  0.15252822E+012
   256.4832  0.15486374E+012  0.38208134E+012  0.38806515E+012  0.14398181E+012  0.14183271E+012  0.23147099E+011  0.19667868E+011  0.14629662E+012  0.14764890E+012
   256.8486  0.15712736E+012  0.38093959E+012  0.38794370E+012  0.14543889E+012  0.14329326E+012  0.19773362E+011  0.16837171E+011  0.14229851E+012  0.14364683E+012
   257.2139  0.16006894E+012  0.38022443E+012  0.38838781E+012  0.14742318E+012  0.14528041E+012  0.17096324E+011  0.14590694E+011  0.13896664E+012  0.14031015E+012
   257.5792  0.16385798E+012  0.38003366E+012  0.38953388E+012  0.15006408E+012  0.14792315E+012  0.14945372E+011  0.12785373E+011  0.13614849E+012  0.13748668E+012
   257.9445  0.16872011E+012  0.38049768E+012  0.39156347E+012  0.15353414E+012  0.15139353E+012  0.13196214E+011  0.11316985E+011  0.13373535E+012  0.13506797E+012
   258.3098  0.17495884E+012  0.38179217E+012  0.39472087E+012  0.15806581E+012  0.15592343E+012  0.11757617E+011  0.10109029E+011  0.13165068E+012  0.13297774E+012
   258.6751  0.18298676E+012  0.38415617E+012  0.39933822E+012  0.16397527E+012  0.16182824E+012  0.10561935E+011  0.91047831E+010  0.12984221E+012  0.13116392E+012
   259.0405  0.19336938E+012  0.38791757E+012  0.40587079E+012  0.17169607E+012  0.16954052E+012  0.95584426E+010  0.82617133E+010  0.12827683E+012  0.12959368E+012
   259.4058  0.20688502E+012  0.39352789E+012  0.41494526E+012  0.18182508E+012  0.17965577E+012  0.87086690E+010  0.75475613E+010  0.12693777E+012  0.12825052E+012
   259.7711  0.22459998E+012  0.40160606E+012  0.42742030E+012  0.19518020E+012  0.19298998E+012  0.79831040E+010  0.69375831E+010  0.12582338E+012  0.12713317E+012
   260.1364  0.24794271E+012  0.41298162E+012  0.44444633E+012  0.21285744E+012  0.21063642E+012  0.73588646E+010  0.64125921E+010  0.12494677E+012  0.12625517E+012
   260.5017  0.27871221E+012  0.42870022E+012  0.46747262E+012  0.23623787E+012  0.23397220E+012  0.68180211E+010  0.59575548E+010  0.12433438E+012  0.12564355E+012
   260.8671  0.31883063E+012  0.44988101E+012  0.49804852E+012  0.26679891E+012  0.26446909E+012  0.63463846E+010  0.55605720E+010  0.12401896E+012  0.12533163E+012
   261.2324  0.36939097E+012  0.47716491E+012  0.53705722E+012  0.30538511E+012  0.30296481E+012  0.59326145E+010  0.52121282E+010  0.12401572E+012  0.12533499E+012
   261.5977  0.42826966E+012  0.50932678E+012  0.58279235E+012  0.35037551E+012  0.34783539E+012  0.55675573E+010  0.49045349E+010  0.12426464E+012  0.12559299E+012
   261.9630  0.48621066E+012  0.54099141E+012  0.62779989E+012  0.39467081E+012  0.39199593E+012  0.52437571E+010  0.46315251E+010  0.12453669E+012  0.12587392E+012
   262.3283  0.52508697E+012  0.56161084E+012  0.65747190E+012  0.42434742E+012  0.42156743E+012  0.49551005E+010  0.43879687E+010  0.12439275E+012  0.12573328E+012
   262.6936  0.52673188E+012  0.56060155E+012  0.65716264E+012  0.42543957E+012  0.42263813E+012  0.46965605E+010  0.41696608E+010  0.12339453E+012  0.12472742E+012
   263.0590  0.48966360E+012  0.53708819E+012  0.62567185E+012  0.39679702E+012  0.39407100E+012  0.44640030E+010  0.39731487E+010  0.12150354E+012  0.12281738E+012
   263.4243  0.43082331E+012  0.50092276E+012  0.57664908E+012  0.35142751E+012  0.34883595E+012  0.42540113E+010  0.37955766E+010  0.11912191E+012  0.12041029E+012
   263.7896  0.36934542E+012  0.46323893E+012  0.52551390E+012  0.30402855E+012  0.30158320E+012  0.40637200E+010  0.36345453E+010  0.11670434E+012  0.11796653E+012
   264.1549  0.31569889E+012  0.43012964E+012  0.48070340E+012  0.26264304E+012  0.26032851E+012  0.38906924E+010  0.34880114E+010  0.11449865E+012  0.11573703E+012
   264.5202  0.27258268E+012  0.40316652E+012  0.44439311E+012  0.22934547E+012  0.22713858E+012  0.37328443E+010  0.33542258E+010  0.11256725E+012  0.11378497E+012
   264.8855  0.23905108E+012  0.38179998E+012  0.41582125E+012  0.20341035E+012  0.20128943E+012  0.35883892E+010  0.32316890E+010  0.11088569E+012  0.11208566E+012
   265.2509  0.21317055E+012  0.36490531E+012  0.39342980E+012  0.18335315E+012  0.18130074E+012  0.34557935E+010  0.31191135E+010  0.10940617E+012  0.11059070E+012
   265.6162  0.19309332E+012  0.35140748E+012  0.37572979E+012  0.16775497E+012  0.16575777E+012  0.33337358E+010  0.30153902E+010  0.10808315E+012  0.10925403E+012
   265.9815  0.17734338E+012  0.34044764E+012  0.36153173E+012  0.15548234E+012  0.15353043E+012  0.32210739E+010  0.29195605E+010  0.10688016E+012  0.10803873E+012
   266.3468  0.16481680E+012  0.33138335E+012  0.34994594E+012  0.14568749E+012  0.14377347E+012  0.31168169E+010  0.28307927E+010  0.10576976E+012  0.10691704E+012
   266.7121  0.15470743E+012  0.32374537E+012  0.34032271E+012  0.13775132E+012  0.13586965E+012  0.30201011E+010  0.27483623E+010  0.10473177E+012  0.10586854E+012
   267.0775  0.14642963E+012  0.31719276E+012  0.33218996E+012  0.13122406E+012  0.12937053E+012  0.29301719E+010  0.26716358E+010  0.10375137E+012  0.10487824E+012
   267.4428  0.13955626E+012  0.31147673E+012  0.32520335E+012  0.12577766E+012  0.12394904E+012  0.28463670E+010  0.26000576E+010  0.10281763E+012  0.10393509E+012
   267.8081  0.13377312E+012  0.30641425E+012  0.31910954E+012  0.12117080E+012  0.11936457E+012  0.27681034E+010  0.25331386E+010  0.10192240E+012  0.10303083E+012
   268.1734  0.12884666E+012  0.30186915E+012  0.31372018E+012  0.11722410E+012  0.11543827E+012  0.26948663E+010  0.24704469E+010  0.10105952E+012  0.10215924E+012
   268.5387  0.12460129E+012  0.29773902E+012  0.30889362E+012  0.11380267E+012  0.11203565E+012  0.26261999E+010  0.24115999E+010  0.10022425E+012  0.10131553E+012
   268.9040  0.12090345E+012  0.29394588E+012  0.30452206E+012  0.11080391E+012  0.10905441E+012  0.25616991E+010  0.23562578E+010  0.99412944E+011  0.10049602E+012
   269.2694  0.11765041E+012  0.29042970E+012  0.30052258E+012  0.10814890E+012  0.10641586E+012  0.25010034E+010  0.23041180E+010  0.98622707E+011  0.99697771E+011
   269.6347  0.11476231E+012  0.28714374E+012  0.29683065E+012  0.10577625E+012  0.10405879E+012  0.24437904E+010  0.22549102E+010  0.97851238E+011  0.98918464E+011
   270.0000  0.11217637E+012  0.28405123E+012  0.29339554E+012  0.10363774E+012  0.10193513E+012  0.23897721E+010  0.22083924E+010  0.97096675E+011  0.98156220E+011
