 #  energy  xx  yy  zz  xy  xz  yz
         0.7487         3.1231         2.5561         1.4142         0.0000         0.0000         0.0000
         0.7493         3.1237         2.5558         1.4142         0.0000         0.0000         0.0000
         0.7500         3.1243         2.5556         1.4142         0.0000         0.0000         0.0000
         0.7507         3.1249         2.5553         1.4142         0.0000         0.0000         0.0000
         0.7513         3.1255         2.5550         1.4142         0.0000         0.0000         0.0000
         0.7520         3.1261         2.5548         1.4142         0.0000         0.0000         0.0000
         0.7527         3.1267         2.5545         1.4142         0.0000         0.0000         0.0000
         0.7533         3.1273         2.5543         1.4142         0.0000         0.0000         0.0000
         0.7540         3.1279         2.5540         1.4142         0.0000         0.0000         0.0000
         0.7547         3.1285         2.5538         1.4142         0.0000         0.0000         0.0000
         0.7553         3.1291         2.5536         1.4142         0.0000         0.0000         0.0000
         0.7560         3.1297         2.5533         1.4142         0.0000         0.0000         0.0000
         0.7567         3.1303         2.5531         1.4142         0.0000         0.0000         0.0000
         0.7573         3.1309         2.5529         1.4142         0.0000         0.0000         0.0000
         0.7580         3.1315         2.5528         1.4142         0.0000         0.0000         0.0000
         0.7587         3.1322         2.5526         1.4142         0.0000         0.0000         0.0000
         0.7593         3.1328         2.5524         1.4142         0.0000         0.0000         0.0000
         0.7600         3.1334         2.5523         1.4142         0.0000         0.0000         0.0000
         0.7607         3.1340         2.5522         1.4142         0.0000         0.0000         0.0000
         0.7613         3.1347         2.5521         1.4142         0.0000         0.0000         0.0000
         0.7620         3.1353         2.5520         1.4142         0.0000         0.0000         0.0000
         0.7627         3.1360         2.5520         1.4142         0.0000         0.0000         0.0000
         0.7633         3.1366         2.5519         1.4142         0.0000         0.0000         0.0000
         0.7640         3.1373         2.5519         1.4142         0.0000         0.0000         0.0000
         0.7647         3.1379         2.5519         1.4142         0.0000         0.0000         0.0000
         0.7653         3.1386         2.5520         1.4142         0.0000         0.0000         0.0000
         0.7660         3.1393         2.5521         1.4142         0.0000         0.0000         0.0000
         0.7667         3.1399         2.5522         1.4142         0.0000         0.0000         0.0000
         0.7673         3.1406         2.5523         1.4142         0.0000         0.0000         0.0000
         0.7680         3.1413         2.5525         1.4142         0.0000         0.0000         0.0000
         0.7687         3.1420         2.5526         1.4142         0.0000         0.0000         0.0000
         0.7693         3.1427         2.5529         1.4142         0.0000         0.0000         0.0000
         0.7700         3.1433         2.5531         1.4142         0.0000         0.0000         0.0000
         0.7707         3.1440         2.5534         1.4142         0.0000         0.0000         0.0000
         0.7713         3.1447         2.5537         1.4142         0.0000         0.0000         0.0000
         0.7720         3.1454         2.5541         1.4142         0.0000         0.0000         0.0000
         0.7727         3.1461         2.5545         1.4142         0.0000         0.0000         0.0000
