 #  energy  real  imag
   1.08333333333333        4.638059       4.847306    
   1.08400000000000        4.647089       4.852437    
   1.08466666666667        4.656054       4.857762    
   1.08533333333333        4.664947       4.863281    
   1.08600000000000        4.673765       4.868994    
   1.08666666666667        4.682504       4.874902    
   1.08733333333333        4.691158       4.881005    
   1.08800000000000        4.699724       4.887303    
   1.08866666666667        4.708196       4.893795    
   1.08933333333333        4.716568       4.900483    
   1.09000000000000        4.724837       4.907365    
   1.09066666666667        4.732995       4.914441    
   1.09133333333333        4.741037       4.921710    
   1.09200000000000        4.748957       4.929170    
   1.09266666666667        4.756750       4.936821    
   1.09333333333333        4.764409       4.944661    
   1.09400000000000        4.771927       4.952688    
   1.09466666666667        4.779300       4.960899    
   1.09533333333333        4.786519       4.969294    
   1.09600000000000        4.793580       4.977867    
   1.09666666666667        4.800474       4.986616    
   1.09733333333333        4.807196       4.995538    
   1.09800000000000        4.813739       5.004630    
   1.09866666666667        4.820096       5.013885    
   1.09933333333333        4.826262       5.023301    
   1.10000000000000        4.832230       5.032871    
   1.10066666666667        4.837993       5.042591    
   1.10133333333333        4.843545       5.052454    
   1.10200000000000        4.848880       5.062456    
   1.10266666666667        4.853992       5.072588    
   1.10333333333333        4.858876       5.082845    
   1.10400000000000        4.863526       5.093218    
   1.10466666666667        4.867937       5.103701    
   1.10533333333333        4.872103       5.114285    
   1.10600000000000        4.876019       5.124961    
   1.10666666666667        4.879683       5.135723    
   1.10733333333333        4.883089       5.146558    
   1.10800000000000        4.886233       5.157460    
   1.10866666666667        4.889113       5.168418    
   1.10933333333333        4.891726       5.179422    
   1.11000000000000        4.894068       5.190462    
   1.11066666666667        4.896137       5.201528    
   1.11133333333333        4.897933       5.212608    
   1.11200000000000        4.899454       5.223692    
   1.11266666666667        4.900699       5.234768    
   1.11333333333333        4.901669       5.245827    
   1.11400000000000        4.902362       5.256856    
   1.11466666666667        4.902782       5.267843    
   1.11533333333333        4.902929       5.278778    
   1.11600000000000        4.902804       5.289649    
   1.11666666666667        4.902412       5.300443    
   1.11733333333333        4.901755       5.311151    
   1.11800000000000        4.900837       5.321759    
   1.11866666666667        4.899662       5.332258    
   1.11933333333333        4.898236       5.342635    
   1.12000000000000        4.896564       5.352880    
   1.12066666666667        4.894652       5.362981    
   1.12133333333333        4.892507       5.372928    
   1.12200000000000        4.890137       5.382711    
   1.12266666666667        4.887548       5.392320    
   1.12333333333333        4.884751       5.401744    
   1.12400000000000        4.881752       5.410975    
   1.12466666666667        4.878564       5.420004    
   1.12533333333333        4.875194       5.428823    
   1.12600000000000        4.871653       5.437422    
   1.12666666666667        4.867953       5.445796    
   1.12733333333333        4.864104       5.453935    
   1.12800000000000        4.860119       5.461835    
   1.12866666666667        4.856008       5.469490    
   1.12933333333333        4.851785       5.476893    
   1.13000000000000        4.847461       5.484041    
   1.13066666666667        4.843050       5.490929    
   1.13133333333333        4.838565       5.497554    
   1.13200000000000        4.834019       5.503913    
   1.13266666666667        4.829425       5.510004    
   1.13333333333333        4.824796       5.515826    
   1.13400000000000        4.820146       5.521377    
   1.13466666666667        4.815489       5.526659    
   1.13533333333333        4.810837       5.531670    
   1.13600000000000        4.806204       5.536412    
   1.13666666666667        4.801604       5.540888    
   1.13733333333333        4.797050       5.545100    
   1.13800000000000        4.792554       5.549051    
   1.13866666666667        4.788130       5.552744    
   1.13933333333333        4.783789       5.556184    
   1.14000000000000        4.779544       5.559377    
   1.14066666666667        4.775408       5.562327    
   1.14133333333333        4.771391       5.565041    
   1.14200000000000        4.767506       5.567524    
   1.14266666666667        4.763762       5.569786    
   1.14333333333333        4.760171       5.571832    
   1.14400000000000        4.756743       5.573670    
   1.14466666666667        4.753487       5.575311    
   1.14533333333333        4.750412       5.576761    
   1.14600000000000        4.747527       5.578032    
   1.14666666666667        4.744841       5.579131    
   1.14733333333333        4.742361       5.580068    
   1.14800000000000        4.740093       5.580855    
   1.14866666666667        4.738046       5.581501    
   1.14933333333333        4.736225       5.582017    
   1.15000000000000        4.734635       5.582413    
   1.15066666666667        4.733283       5.582702    
   1.15133333333333        4.732171       5.582892    
   1.15200000000000        4.731305       5.582997    
   1.15266666666667        4.730687       5.583027    
   1.15333333333333        4.730321       5.582993    
   1.15400000000000        4.730209       5.582906    
   1.15466666666667        4.730354       5.582778    
   1.15533333333333        4.730755       5.582621    
   1.15600000000000        4.731415       5.582445    
   1.15666666666667        4.732334       5.582261    
   1.15733333333333        4.733511       5.582080    
   1.15800000000000        4.734947       5.581913    
   1.15866666666667        4.736639       5.581772    
   1.15933333333333        4.738587       5.581666    
   1.16000000000000        4.740789       5.581604    
   1.16066666666667        4.743242       5.581600    
   1.16133333333333        4.745945       5.581660    
   1.16200000000000        4.748893       5.581796    
   1.16266666666667        4.752084       5.582016    
   1.16333333333333        4.755514       5.582329    
   1.16400000000000        4.759179       5.582746    
   1.16466666666667        4.763074       5.583272    
   1.16533333333333        4.767196       5.583919    
   1.16600000000000        4.771539       5.584692    
   1.16666666666667        4.776098       5.585600    
   1.16733333333333        4.780869       5.586650    
   1.16800000000000        4.785846       5.587848    
   1.16866666666667        4.791023       5.589202    
   1.16933333333333        4.796394       5.590718    
   1.17000000000000        4.801955       5.592402    
   1.17066666666667        4.807698       5.594258    
   1.17133333333333        4.813619       5.596294    
   1.17200000000000        4.819711       5.598513    
   1.17266666666667        4.825968       5.600921    
   1.17333333333333        4.832384       5.603521    
   1.17400000000000        4.838953       5.606318    
   1.17466666666667        4.845669       5.609317    
   1.17533333333333        4.852526       5.612520    
   1.17600000000000        4.859518       5.615931    
   1.17666666666667        4.866639       5.619552    
   1.17733333333333        4.873884       5.623387    
   1.17800000000000        4.881246       5.627439    
   1.17866666666667        4.888720       5.631710    
   1.17933333333333        4.896299       5.636201    
   1.18000000000000        4.903980       5.640916    
   1.18066666666667        4.911756       5.645857    
   1.18133333333333        4.919622       5.651024    
   1.18200000000000        4.927573       5.656420    
   1.18266666666667        4.935603       5.662047    
   1.18333333333333        4.943708       5.667905    
   1.18400000000000        4.951884       5.673996    
   1.18466666666667        4.960124       5.680322    
   1.18533333333333        4.968425       5.686884    
   1.18600000000000        4.976782       5.693683    
   1.18666666666667        4.985190       5.700719    
   1.18733333333333        4.993646       5.707996    
   1.18800000000000        5.002143       5.715512    
   1.18866666666667        5.010680       5.723270    
   1.18933333333333        5.019250       5.731272    
   1.19000000000000        5.027851       5.739517    
   1.19066666666667        5.036477       5.748006    
   1.19133333333333        5.045125       5.756742    
   1.19200000000000        5.053790       5.765726    
   1.19266666666667        5.062469       5.774958    
   1.19333333333333        5.071157       5.784440    
   1.19400000000000        5.079851       5.794173    
   1.19466666666667        5.088546       5.804158    
   1.19533333333333        5.097238       5.814396    
   1.19600000000000        5.105922       5.824890    
   1.19666666666667        5.114595       5.835639    
   1.19733333333333        5.123252       5.846646    
   1.19800000000000        5.131889       5.857912    
   1.19866666666667        5.140501       5.869438    
   1.19933333333333        5.149085       5.881225    
   1.20000000000000        5.157633       5.893275    
   1.20066666666667        5.166144       5.905589    
   1.20133333333333        5.174611       5.918168    
   1.20200000000000        5.183029       5.931013    
   1.20266666666667        5.191395       5.944125    
   1.20333333333333        5.199701       5.957506    
   1.20400000000000        5.207944       5.971156    
   1.20466666666667        5.216118       5.985076    
   1.20533333333333        5.224217       5.999268    
   1.20600000000000        5.232236       6.013731    
   1.20666666666667        5.240170       6.028467    
   1.20733333333333        5.248012       6.043475    
   1.20800000000000        5.255756       6.058757    
   1.20866666666667        5.263397       6.074313    
   1.20933333333333        5.270928       6.090142    
   1.21000000000000        5.278345       6.106244    
   1.21066666666667        5.285639       6.122620    
   1.21133333333333        5.292806       6.139268    
   1.21200000000000        5.299839       6.156188    
   1.21266666666667        5.306731       6.173381    
   1.21333333333333        5.313476       6.190844    
   1.21400000000000        5.320067       6.208576    
   1.21466666666667        5.326499       6.226576    
   1.21533333333333        5.332765       6.244843    
   1.21600000000000        5.338859       6.263374    
   1.21666666666667        5.344772       6.282168    
   1.21733333333333        5.350501       6.301224    
   1.21800000000000        5.356038       6.320537    
   1.21866666666667        5.361376       6.340107    
   1.21933333333333        5.366510       6.359930    
   1.22000000000000        5.371433       6.380003    
   1.22066666666667        5.376140       6.400325    
   1.22133333333333        5.380623       6.420890    
   1.22200000000000        5.384878       6.441696    
   1.22266666666667        5.388898       6.462739    
   1.22333333333333        5.392677       6.484015    
   1.22400000000000        5.396211       6.505521    
   1.22466666666667        5.399492       6.527253    
   1.22533333333333        5.402516       6.549206    
   1.22600000000000        5.405278       6.571376    
   1.22666666666667        5.407772       6.593759    
   1.22733333333333        5.409993       6.616350    
   1.22800000000000        5.411937       6.639145    
   1.22866666666667        5.413598       6.662138    
   1.22933333333333        5.414971       6.685326    
   1.23000000000000        5.416053       6.708703    
   1.23066666666667        5.416838       6.732264    
   1.23133333333333        5.417323       6.756004    
   1.23200000000000        5.417503       6.779918    
   1.23266666666667        5.417374       6.804001    
   1.23333333333333        5.416932       6.828249    
   1.23400000000000        5.416173       6.852654    
   1.23466666666667        5.415093       6.877213    
   1.23533333333333        5.413689       6.901919    
   1.23600000000000        5.411956       6.926768    
   1.23666666666667        5.409893       6.951755    
   1.23733333333333        5.407494       6.976872    
   1.23800000000000        5.404756       7.002116    
   1.23866666666667        5.401677       7.027480    
   1.23933333333333        5.398252       7.052958    
   1.24000000000000        5.394480       7.078547    
   1.24066666666667        5.390356       7.104238    
   1.24133333333333        5.385877       7.130026    
   1.24200000000000        5.381040       7.155906    
   1.24266666666667        5.375843       7.181871    
   1.24333333333333        5.370283       7.207916    
   1.24400000000000        5.364356       7.234033    
   1.24466666666667        5.358060       7.260218    
   1.24533333333333        5.351392       7.286463    
   1.24600000000000        5.344350       7.312761    
   1.24666666666667        5.336930       7.339108    
   1.24733333333333        5.329131       7.365494    
   1.24800000000000        5.320950       7.391913    
   1.24866666666667        5.312385       7.418359    
   1.24933333333333        5.303433       7.444824    
   1.25000000000000        5.294094       7.471301    
   1.25066666666667        5.284363       7.497782    
   1.25133333333333        5.274241       7.524259    
   1.25200000000000        5.263725       7.550725    
   1.25266666666667        5.252814       7.577171    
   1.25333333333333        5.241508       7.603590    
   1.25400000000000        5.229804       7.629973    
   1.25466666666667        5.217702       7.656312    
   1.25533333333333        5.205202       7.682597    
   1.25600000000000        5.192304       7.708821    
   1.25666666666667        5.179008       7.734974    
   1.25733333333333        5.165313       7.761048    
   1.25800000000000        5.151221       7.787033    
   1.25866666666667        5.136733       7.812921    
   1.25933333333333        5.121850       7.838701    
   1.26000000000000        5.106574       7.864366    
   1.26066666666667        5.090907       7.889905    
   1.26133333333333        5.074851       7.915309    
   1.26200000000000        5.058410       7.940570    
   1.26266666666667        5.041585       7.965678    
   1.26333333333333        5.024382       7.990623    
   1.26400000000000        5.006804       8.015397    
   1.26466666666667        4.988855       8.039990    
   1.26533333333333        4.970541       8.064396    
   1.26600000000000        4.951867       8.088603    
   1.26666666666667        4.932837       8.112604    
   1.26733333333333        4.913459       8.136392    
   1.26800000000000        4.893739       8.159956    
   1.26866666666667        4.873683       8.183291    
   1.26933333333333        4.853299       8.206390    
   1.27000000000000        4.832593       8.229245    
   1.27066666666667        4.811574       8.251849    
   1.27133333333333        4.790251       8.274197    
   1.27200000000000        4.768630       8.296282    
   1.27266666666667        4.746721       8.318100    
   1.27333333333333        4.724532       8.339645    
   1.27400000000000        4.702073       8.360913    
   1.27466666666667        4.679353       8.381901    
   1.27533333333333        4.656380       8.402604    
   1.27600000000000        4.633164       8.423020    
   1.27666666666667        4.609715       8.443148    
   1.27733333333333        4.586041       8.462983    
   1.27800000000000        4.562153       8.482527    
   1.27866666666667        4.538059       8.501778    
   1.27933333333333        4.513769       8.520735    
   1.28000000000000        4.489290       8.539399    
   1.28066666666667        4.464633       8.557772    
   1.28133333333333        4.439806       8.575853    
   1.28200000000000        4.414817       8.593646    
   1.28266666666667        4.389675       8.611152    
   1.28333333333333        4.364386       8.628373    
   1.28400000000000        4.338958       8.645314    
   1.28466666666667        4.313398       8.661978    
   1.28533333333333        4.287714       8.678368    
   1.28600000000000        4.261909       8.694488    
   1.28666666666667        4.235991       8.710342    
   1.28733333333333        4.209964       8.725936    
   1.28800000000000        4.183834       8.741275    
   1.28866666666667        4.157604       8.756363    
   1.28933333333333        4.131278       8.771205    
   1.29000000000000        4.104858       8.785807    
   1.29066666666667        4.078349       8.800173    
   1.29133333333333        4.051750       8.814310    
   1.29200000000000        4.025065       8.828222    
   1.29266666666667        3.998294       8.841915    
   1.29333333333333        3.971437       8.855392    
   1.29400000000000        3.944495       8.868661    
   1.29466666666667        3.917467       8.881724    
   1.29533333333333        3.890352       8.894587    
   1.29600000000000        3.863149       8.907253    
   1.29666666666667        3.835856       8.919726    
   1.29733333333333        3.808470       8.932012    
   1.29800000000000        3.780990       8.944110    
   1.29866666666667        3.753412       8.956025    
   1.29933333333333        3.725734       8.967759    
   1.30000000000000        3.697951       8.979315    
   1.30066666666667        3.670061       8.990693    
   1.30133333333333        3.642059       9.001896    
   1.30200000000000        3.613941       9.012922    
   1.30266666666667        3.585703       9.023773    
   1.30333333333333        3.557342       9.034448    
   1.30400000000000        3.528852       9.044946    
   1.30466666666667        3.500231       9.055265    
   1.30533333333333        3.471472       9.065406    
   1.30600000000000        3.442573       9.075363    
   1.30666666666667        3.413529       9.085136    
   1.30733333333333        3.384337       9.094721    
   1.30800000000000        3.354993       9.104115    
   1.30866666666667        3.325493       9.113312    
   1.30933333333333        3.295833       9.122308    
   1.31000000000000        3.266012       9.131100    
   1.31066666666667        3.236026       9.139681    
   1.31133333333333        3.205872       9.148046    
   1.31200000000000        3.175550       9.156191    
   1.31266666666667        3.145056       9.164106    
   1.31333333333333        3.114389       9.171788    
   1.31400000000000        3.083549       9.179229    
   1.31466666666667        3.052535       9.186421    
   1.31533333333333        3.021347       9.193360    
   1.31600000000000        2.989984       9.200036    
   1.31666666666667        2.958447       9.206444    
   1.31733333333333        2.926738       9.212574    
   1.31800000000000        2.894858       9.218421    
   1.31866666666667        2.862808       9.223975    
   1.31933333333333        2.830591       9.229232    
   1.32000000000000        2.798209       9.234181    
   1.32066666666667        2.765665       9.238817    
   1.32133333333333        2.732963       9.243132    
   1.32200000000000        2.700106       9.247118    
   1.32266666666667        2.667099       9.250769    
   1.32333333333333        2.633946       9.254076    
   1.32400000000000        2.600652       9.257034    
   1.32466666666667        2.567222       9.259635    
   1.32533333333333        2.533661       9.261873    
   1.32600000000000        2.499976       9.263741    
   1.32666666666667        2.466172       9.265234    
   1.32733333333333        2.432255       9.266343    
   1.32800000000000        2.398233       9.267065    
   1.32866666666667        2.364111       9.267393    
   1.32933333333333        2.329898       9.267323    
   1.33000000000000        2.295601       9.266847    
   1.33066666666667        2.261226       9.265962    
   1.33133333333333        2.226783       9.264662    
   1.33200000000000        2.192278       9.262942    
   1.33266666666667        2.157721       9.260800    
   1.33333333333333        2.123118       9.258230    
   1.33400000000000        2.088480       9.255229    
   1.33466666666667        2.053814       9.251792    
   1.33533333333333        2.019130       9.247917    
   1.33600000000000        1.984436       9.243600    
   1.33666666666667        1.949741       9.238839    
   1.33733333333333        1.915056       9.233631    
   1.33800000000000        1.880389       9.227973    
   1.33866666666667        1.845750       9.221864    
   1.33933333333333        1.811149       9.215301    
   1.34000000000000        1.776595       9.208283    
   1.34066666666667        1.742099       9.200809    
   1.34133333333333        1.707670       9.192879    
   1.34200000000000        1.673319       9.184491    
   1.34266666666667        1.639055       9.175645    
   1.34333333333333        1.604890       9.166341    
   1.34400000000000        1.570833       9.156579    
   1.34466666666667        1.536895       9.146360    
   1.34533333333333        1.503086       9.135685    
   1.34600000000000        1.469417       9.124556    
   1.34666666666667        1.435898       9.112973    
   1.34733333333333        1.402539       9.100940    
   1.34800000000000        1.369352       9.088458    
   1.34866666666667        1.336346       9.075530    
   1.34933333333333        1.303532       9.062159    
   1.35000000000000        1.270919       9.048348    
   1.35066666666667        1.238520       9.034102    
   1.35133333333333        1.206343       9.019424    
   1.35200000000000        1.174398       9.004320    
   1.35266666666667        1.142696       8.988792    
   1.35333333333333        1.111246       8.972848    
   1.35400000000000        1.080058       8.956492    
   1.35466666666667        1.049141       8.939731    
   1.35533333333333        1.018504       8.922569    
   1.35600000000000       0.9881573       8.905014    
   1.35666666666667       0.9581085       8.887074    
   1.35733333333333       0.9283665       8.868752    
   1.35800000000000       0.8989396       8.850060    
   1.35866666666667       0.8698359       8.831003    
   1.35933333333333       0.8410630       8.811589    
   1.36000000000000       0.8126284       8.791827    
   1.36066666666667       0.7845393       8.771726    
   1.36133333333333       0.7568027       8.751292    
   1.36200000000000       0.7294249       8.730536    
   1.36266666666667       0.7024122       8.709465    
   1.36333333333333       0.6757705       8.688089    
   1.36400000000000       0.6495053       8.666419    
   1.36466666666667       0.6236217       8.644463    
   1.36533333333333       0.5981247       8.622229    
   1.36600000000000       0.5730187       8.599728    
   1.36666666666667       0.5483078       8.576969    
   1.36733333333333       0.5239958       8.553963    
   1.36800000000000       0.5000862       8.530719    
   1.36866666666667       0.4765821       8.507245    
   1.36933333333333       0.4534861       8.483554    
   1.37000000000000       0.4308006       8.459654    
   1.37066666666667       0.4085278       8.435554    
   1.37133333333333       0.3866694       8.411264    
   1.37200000000000       0.3652267       8.386795    
   1.37266666666667       0.3442009       8.362155    
   1.37333333333333       0.3235929       8.337354    
   1.37400000000000       0.3034030       8.312401    
   1.37466666666667       0.2836315       8.287306    
   1.37533333333333       0.2642784       8.262076    
   1.37600000000000       0.2453434       8.236722    
   1.37666666666667       0.2268259       8.211252    
   1.37733333333333       0.2087252       8.185676    
   1.37800000000000       0.1910402       8.159999    
   1.37866666666667       0.1737698       8.134233    
   1.37933333333333       0.1569127       8.108382    
   1.38000000000000       0.1404671       8.082458    
   1.38066666666667       0.1244315       8.056467    
   1.38133333333333       0.1088040       8.030416    
   1.38200000000000       9.3582623E-02   8.004313    
   1.38266666666667       7.8765206E-02   7.978165    
   1.38333333333333       6.4349592E-02   7.951978    
   1.38400000000000       5.0333492E-02   7.925760    
   1.38466666666667       3.6714539E-02   7.899518    
   1.38533333333333       2.3490313E-02   7.873257    
   1.38600000000000       1.0658337E-02   7.846983    
   1.38666666666667      -1.7839005E-03   7.820704    
   1.38733333333333      -1.3838942E-02   7.794424    
   1.38800000000000      -2.5509350E-02   7.768150    
   1.38866666666667      -3.6797695E-02   7.741887    
   1.38933333333333      -4.7706552E-02   7.715640    
   1.39000000000000      -5.8238499E-02   7.689415    
   1.39066666666667      -6.8396091E-02   7.663218    
   1.39133333333333      -7.8181878E-02   7.637053    
   1.39200000000000      -8.7598398E-02   7.610924    
   1.39266666666667      -9.6648164E-02   7.584838    
   1.39333333333333      -0.1053337       7.558799    
   1.39400000000000      -0.1136573       7.532812    
   1.39466666666667      -0.1216217       7.506882    
   1.39533333333333      -0.1292291       7.481012    
   1.39600000000000      -0.1364820       7.455209    
   1.39666666666667      -0.1433828       7.429475    
   1.39733333333333      -0.1499338       7.403817    
   1.39800000000000      -0.1561374       7.378239    
   1.39866666666667      -0.1619961       7.352745    
   1.39933333333333      -0.1675121       7.327339    
   1.40000000000000      -0.1726878       7.302026    
   1.40066666666667      -0.1775258       7.276812    
   1.40133333333333      -0.1820283       7.251699    
   1.40200000000000      -0.1861978       7.226693    
   1.40266666666667      -0.1900368       7.201799    
   1.40333333333333      -0.1935479       7.177021    
   1.40400000000000      -0.1967335       7.152363    
   1.40466666666667      -0.1995965       7.127830    
   1.40533333333333      -0.2021393       7.103427    
   1.40600000000000      -0.2043649       7.079158    
   1.40666666666667      -0.2062759       7.055029    
   1.40733333333333      -0.2078754       7.031043    
   1.40800000000000      -0.2091664       7.007205    
   1.40866666666667      -0.2101519       6.983519    
   1.40933333333333      -0.2108350       6.959991    
   1.41000000000000      -0.2112192       6.936625    
   1.41066666666667      -0.2113076       6.913425    
   1.41133333333333      -0.2111040       6.890396    
   1.41200000000000      -0.2106117       6.867542    
   1.41266666666667      -0.2098344       6.844869    
   1.41333333333333      -0.2087761       6.822379    
   1.41400000000000      -0.2074405       6.800078    
   1.41466666666667      -0.2058316       6.777970    
   1.41533333333333      -0.2039536       6.756058    
   1.41600000000000      -0.2018106       6.734348    
   1.41666666666667      -0.1994071       6.712844    
   1.41733333333333      -0.1967473       6.691548    
   1.41800000000000      -0.1938358       6.670466    
   1.41866666666667      -0.1906772       6.649601    
   1.41933333333333      -0.1872762       6.628957    
   1.42000000000000      -0.1836376       6.608537    
   1.42066666666667      -0.1797664       6.588346    
   1.42133333333333      -0.1756675       6.568385    
   1.42200000000000      -0.1713459       6.548660    
   1.42266666666667      -0.1668069       6.529173    
   1.42333333333333      -0.1620557       6.509927    
   1.42400000000000      -0.1570975       6.490926    
   1.42466666666667      -0.1519379       6.472172    
   1.42533333333333      -0.1465822       6.453668    
   1.42600000000000      -0.1410360       6.435417    
   1.42666666666667      -0.1353050       6.417421    
   1.42733333333333      -0.1293948       6.399683    
   1.42800000000000      -0.1233112       6.382205    
   1.42866666666667      -0.1170599       6.364988    
   1.42933333333333      -0.1106469       6.348036    
   1.43000000000000      -0.1040780       6.331351    
   1.43066666666667      -9.7359262E-02   6.314933    
   1.43133333333333      -9.0496682E-02   6.298784    
   1.43200000000000      -8.3496325E-02   6.282906    
   1.43266666666667      -7.6364286E-02   6.267300    
   1.43333333333333      -6.9106713E-02   6.251967    
   1.43400000000000      -6.1729778E-02   6.236909    
   1.43466666666667      -5.4239672E-02   6.222125    
   1.43533333333333      -4.6642609E-02   6.207617    
   1.43600000000000      -3.8944822E-02   6.193385    
   1.43666666666667      -3.1152545E-02   6.179429    
   1.43733333333333      -2.3272013E-02   6.165749    
   1.43800000000000      -1.5309460E-02   6.152345    
   1.43866666666667      -7.2710952E-03   6.139217    
   1.43933333333333       8.3688513E-04   6.126364    
   1.44000000000000       9.0083210E-03   6.113787    
   1.44066666666667       1.7237091E-02   6.101482    
   1.44133333333333       2.5517121E-02   6.089451    
   1.44200000000000       3.3842400E-02   6.077692    
   1.44266666666667       4.2206977E-02   6.066203    
   1.44333333333333       5.0604988E-02   6.054982    
   1.44400000000000       5.9030652E-02   6.044028    
   1.44466666666667       6.7478284E-02   6.033339    
   1.44533333333333       7.5942308E-02   6.022912    
   1.44600000000000       8.4417269E-02   6.012746    
   1.44666666666667       9.2897847E-02   6.002838    
   1.44733333333333       0.1013788       5.993185    
   1.44800000000000       0.1098552       5.983784    
   1.44866666666667       0.1183221       5.974633    
   1.44933333333333       0.1267747       5.965729    
   1.45000000000000       0.1352085       5.957067    
   1.45066666666667       0.1436192       5.948645    
   1.45133333333333       0.1520026       5.940460    
   1.45200000000000       0.1603546       5.932508    
   1.45266666666667       0.1686716       5.924784    
   1.45333333333333       0.1769499       5.917286    
   1.45400000000000       0.1851862       5.910011    
   1.45466666666667       0.1933772       5.902953    
   1.45533333333333       0.2015202       5.896109    
   1.45600000000000       0.2096122       5.889475    
   1.45666666666667       0.2176509       5.883048    
   1.45733333333333       0.2256339       5.876823    
   1.45800000000000       0.2335591       5.870797    
   1.45866666666667       0.2414247       5.864966    
   1.45933333333333       0.2492289       5.859326    
   1.46000000000000       0.2569703       5.853874    
   1.46066666666667       0.2646477       5.848606    
   1.46133333333333       0.2722597       5.843517    
   1.46200000000000       0.2798057       5.838606    
   1.46266666666667       0.2872847       5.833869    
   1.46333333333333       0.2946962       5.829303    
   1.46400000000000       0.3020396       5.824904    
   1.46466666666667       0.3093147       5.820670    
   1.46533333333333       0.3165212       5.816597    
   1.46600000000000       0.3236589       5.812685    
   1.46666666666667       0.3307280       5.808928    
   1.46733333333333       0.3377282       5.805327    
   1.46800000000000       0.3446599       5.801879    
   1.46866666666667       0.3515231       5.798582    
   1.46933333333333       0.3583179       5.795434    
   1.47000000000000       0.3650447       5.792433    
   1.47066666666667       0.3717035       5.789578    
   1.47133333333333       0.3782946       5.786869    
   1.47200000000000       0.3848180       5.784304    
   1.47266666666667       0.3912739       5.781882    
   1.47333333333333       0.3976624       5.779602    
   1.47400000000000       0.4039834       5.777464    
   1.47466666666667       0.4102368       5.775469    
   1.47533333333333       0.4164225       5.773614    
   1.47600000000000       0.4225399       5.771901    
   1.47666666666667       0.4285890       5.770329    
   1.47733333333333       0.4345689       5.768898    
   1.47800000000000       0.4404791       5.767608    
   1.47866666666667       0.4463187       5.766461    
   1.47933333333333       0.4520868       5.765455    
   1.48000000000000       0.4577822       5.764592    
   1.48066666666667       0.4634038       5.763872    
   1.48133333333333       0.4689499       5.763296    
   1.48200000000000       0.4744191       5.762863    
   1.48266666666667       0.4798095       5.762575    
   1.48333333333333       0.4851193       5.762432    
   1.48400000000000       0.4903462       5.762434    
   1.48466666666667       0.4954881       5.762582    
   1.48533333333333       0.5005425       5.762877    
   1.48600000000000       0.5055067       5.763317    
   1.48666666666667       0.5103781       5.763905    
   1.48733333333333       0.5151536       5.764639    
   1.48800000000000       0.5198304       5.765522    
   1.48866666666667       0.5244050       5.766550    
   1.48933333333333       0.5288742       5.767726    
   1.49000000000000       0.5332345       5.769048    
   1.49066666666667       0.5374823       5.770517    
   1.49133333333333       0.5416138       5.772131    
   1.49200000000000       0.5456251       5.773890    
   1.49266666666667       0.5495124       5.775794    
   1.49333333333333       0.5532717       5.777840    
   1.49400000000000       0.5568988       5.780028    
   1.49466666666667       0.5603895       5.782356    
   1.49533333333333       0.5637395       5.784823    
   1.49600000000000       0.5669447       5.787427    
   1.49666666666667       0.5700006       5.790165    
   1.49733333333333       0.5729029       5.793036    
   1.49800000000000       0.5756472       5.796037    
   1.49866666666667       0.5782291       5.799166    
   1.49933333333333       0.5806443       5.802418    
   1.50000000000000       0.5828884       5.805792    
   1.50066666666667       0.5849569       5.809285    
   1.50133333333333       0.5868458       5.812891    
   1.50200000000000       0.5885507       5.816607    
   1.50266666666667       0.5900676       5.820431    
   1.50333333333333       0.5913922       5.824356    
   1.50400000000000       0.5925207       5.828379    
   1.50466666666667       0.5934492       5.832494    
   1.50533333333333       0.5941741       5.836698    
   1.50600000000000       0.5946916       5.840984    
   1.50666666666667       0.5949983       5.845347    
   1.50733333333333       0.5950910       5.849782    
   1.50800000000000       0.5949666       5.854284    
   1.50866666666667       0.5946221       5.858844    
   1.50933333333333       0.5940549       5.863459    
   1.51000000000000       0.5932626       5.868120    
   1.51066666666667       0.5922427       5.872822    
   1.51133333333333       0.5909934       5.877559    
   1.51200000000000       0.5895129       5.882322    
   1.51266666666667       0.5877997       5.887105    
   1.51333333333333       0.5858525       5.891901    
   1.51400000000000       0.5836706       5.896703    
   1.51466666666667       0.5812531       5.901503    
   1.51533333333333       0.5785999       5.906294    
   1.51600000000000       0.5757108       5.911068    
   1.51666666666667       0.5725863       5.915819    
   1.51733333333333       0.5692269       5.920537    
   1.51800000000000       0.5656335       5.925217    
   1.51866666666667       0.5618075       5.929850    
   1.51933333333333       0.5577504       5.934428    
   1.52000000000000       0.5534642       5.938944    
   1.52066666666667       0.5489512       5.943392    
   1.52133333333333       0.5442140       5.947762    
   1.52200000000000       0.5392553       5.952049    
   1.52266666666667       0.5340787       5.956245    
   1.52333333333333       0.5286874       5.960344    
   1.52400000000000       0.5230855       5.964337    
   1.52466666666667       0.5172770       5.968219    
   1.52533333333333       0.5112664       5.971984    
   1.52600000000000       0.5050584       5.975625    
   1.52666666666667       0.4986579       5.979136    
   1.52733333333333       0.4920701       5.982511    
   1.52800000000000       0.4853005       5.985744    
   1.52866666666667       0.4783545       5.988832    
   1.52933333333333       0.4712382       5.991769    
   1.53000000000000       0.4639575       5.994550    
   1.53066666666667       0.4565184       5.997170    
   1.53133333333333       0.4489273       5.999627    
   1.53200000000000       0.4411906       6.001916    
   1.53266666666667       0.4333147       6.004033    
