 #  energy  real  imag
  0.888666666666667        6.187927       3.632704    
  0.889333333333333        6.179521       3.632386    
  0.890000000000000        6.171221       3.631973    
  0.890666666666667        6.163030       3.631468    
  0.891333333333333        6.154948       3.630877    
  0.892000000000000        6.146977       3.630203    
  0.892666666666667        6.139116       3.629452    
  0.893333333333333        6.131367       3.628627    
  0.894000000000000        6.123727       3.627734    
  0.894666666666667        6.116199       3.626776    
  0.895333333333333        6.108779       3.625758    
  0.896000000000000        6.101468       3.624685    
  0.896666666666667        6.094264       3.623560    
  0.897333333333333        6.087166       3.622388    
  0.898000000000000        6.080172       3.621172    
  0.898666666666667        6.073280       3.619915    
  0.899333333333333        6.066488       3.618623    
  0.900000000000000        6.059793       3.617296    
  0.900666666666667        6.053195       3.615939    
  0.901333333333333        6.046688       3.614555    
  0.902000000000000        6.040271       3.613145    
  0.902666666666667        6.033941       3.611713    
  0.903333333333333        6.027695       3.610260    
  0.904000000000000        6.021529       3.608787    
  0.904666666666667        6.015442       3.607297    
  0.905333333333333        6.009429       3.605790    
  0.906000000000000        6.003488       3.604268    
  0.906666666666667        5.997616       3.602731    
  0.907333333333333        5.991809       3.601180    
  0.908000000000000        5.986064       3.599615    
  0.908666666666667        5.980380       3.598035    
  0.909333333333333        5.974752       3.596440    
  0.910000000000000        5.969178       3.594830    
  0.910666666666667        5.963656       3.593204    
  0.911333333333333        5.958184       3.591562    
  0.912000000000000        5.952758       3.589900    
  0.912666666666667        5.947378       3.588220    
  0.913333333333333        5.942041       3.586518    
  0.914000000000000        5.936745       3.584794    
  0.914666666666667        5.931490       3.583045    
  0.915333333333333        5.926274       3.581270    
  0.916000000000000        5.921096       3.579466    
  0.916666666666667        5.915955       3.577632    
  0.917333333333333        5.910851       3.575766    
  0.918000000000000        5.905784       3.573865    
  0.918666666666667        5.900753       3.571927    
  0.919333333333333        5.895760       3.569951    
  0.920000000000000        5.890803       3.567934    
  0.920666666666667        5.885885       3.565875    
  0.921333333333333        5.881006       3.563771    
  0.922000000000000        5.876167       3.561620    
  0.922666666666667        5.871370       3.559422    
  0.923333333333333        5.866616       3.557174    
  0.924000000000000        5.861907       3.554874    
  0.924666666666667        5.857244       3.552523    
  0.925333333333333        5.852631       3.550118    
  0.926000000000000        5.848068       3.547660    
  0.926666666666667        5.843559       3.545146    
  0.927333333333333        5.839106       3.542577    
  0.928000000000000        5.834711       3.539952    
  0.928666666666667        5.830376       3.537272    
  0.929333333333333        5.826106       3.534536    
  0.930000000000000        5.821901       3.531746    
  0.930666666666667        5.817765       3.528901    
  0.931333333333333        5.813701       3.526002    
  0.932000000000000        5.809710       3.523052    
  0.932666666666667        5.805796       3.520051    
  0.933333333333333        5.801961       3.517000    
  0.934000000000000        5.798208       3.513901    
  0.934666666666667        5.794538       3.510757    
  0.935333333333333        5.790955       3.507570    
  0.936000000000000        5.787459       3.504341    
  0.936666666666667        5.784053       3.501074    
  0.937333333333333        5.780738       3.497772    
  0.938000000000000        5.777517       3.494436    
  0.938666666666667        5.774390       3.491070    
  0.939333333333333        5.771359       3.487677    
  0.940000000000000        5.768425       3.484260    
  0.940666666666667        5.765587       3.480823    
  0.941333333333333        5.762848       3.477368    
  0.942000000000000        5.760207       3.473900    
  0.942666666666667        5.757664       3.470422    
  0.943333333333333        5.755220       3.466936    
  0.944000000000000        5.752874       3.463447    
  0.944666666666667        5.750625       3.459959    
  0.945333333333333        5.748473       3.456473    
  0.946000000000000        5.746417       3.452995    
  0.946666666666667        5.744455       3.449526    
  0.947333333333333        5.742588       3.446071    
  0.948000000000000        5.740811       3.442633    
  0.948666666666667        5.739124       3.439214    
  0.949333333333333        5.737526       3.435819    
  0.950000000000000        5.736013       3.432449    
  0.950666666666667        5.734585       3.429108    
  0.951333333333333        5.733237       3.425797    
  0.952000000000000        5.731968       3.422521    
  0.952666666666667        5.730774       3.419281    
  0.953333333333333        5.729654       3.416079    
  0.954000000000000        5.728604       3.412917    
  0.954666666666667        5.727621       3.409798    
  0.955333333333333        5.726700       3.406723    
  0.956000000000000        5.725841       3.403693    
  0.956666666666667        5.725038       3.400711    
  0.957333333333333        5.724288       3.397777    
  0.958000000000000        5.723588       3.394892    
  0.958666666666667        5.722935       3.392057    
  0.959333333333333        5.722323       3.389273    
  0.960000000000000        5.721751       3.386540    
  0.960666666666667        5.721213       3.383859    
  0.961333333333333        5.720706       3.381229    
  0.962000000000000        5.720227       3.378650    
  0.962666666666667        5.719771       3.376123    
  0.963333333333333        5.719336       3.373647    
  0.964000000000000        5.718915       3.371220    
  0.964666666666667        5.718507       3.368843    
  0.965333333333333        5.718108       3.366513    
  0.966000000000000        5.717712       3.364230    
  0.966666666666667        5.717318       3.361992    
  0.967333333333333        5.716921       3.359798    
  0.968000000000000        5.716517       3.357646    
  0.968666666666667        5.716104       3.355534    
  0.969333333333333        5.715677       3.353459    
  0.970000000000000        5.715233       3.351419    
  0.970666666666667        5.714768       3.349411    
  0.971333333333333        5.714281       3.347434    
  0.972000000000000        5.713766       3.345483    
  0.972666666666667        5.713222       3.343555    
  0.973333333333333        5.712645       3.341648    
  0.974000000000000        5.712032       3.339758    
  0.974666666666667        5.711380       3.337880    
  0.975333333333333        5.710689       3.336012    
  0.976000000000000        5.709953       3.334149    
  0.976666666666667        5.709172       3.332286    
  0.977333333333333        5.708343       3.330420    
  0.978000000000000        5.707465       3.328546    
  0.978666666666667        5.706534       3.326659    
  0.979333333333333        5.705552       3.324754    
  0.980000000000000        5.704514       3.322826    
  0.980666666666667        5.703421       3.320869    
  0.981333333333333        5.702272       3.318879    
  0.982000000000000        5.701066       3.316850    
  0.982666666666667        5.699801       3.314776    
  0.983333333333333        5.698480       3.312652    
  0.984000000000000        5.697101       3.310471    
  0.984666666666667        5.695665       3.308228    
  0.985333333333333        5.694173       3.305916    
  0.986000000000000        5.692625       3.303530    
  0.986666666666667        5.691024       3.301063    
  0.987333333333333        5.689371       3.298509    
  0.988000000000000        5.687667       3.295861    
  0.988666666666667        5.685916       3.293114    
  0.989333333333333        5.684120       3.290262    
  0.990000000000000        5.682282       3.287297    
  0.990666666666667        5.680406       3.284214    
  0.991333333333333        5.678495       3.281006    
  0.992000000000000        5.676554       3.277669    
  0.992666666666667        5.674588       3.274195    
  0.993333333333333        5.672601       3.270580    
  0.994000000000000        5.670599       3.266817    
  0.994666666666667        5.668586       3.262902    
  0.995333333333333        5.666570       3.258828    
  0.996000000000000        5.664557       3.254592    
  0.996666666666667        5.662554       3.250189    
  0.997333333333333        5.660566       3.245614    
  0.998000000000000        5.658603       3.240863    
  0.998666666666667        5.656671       3.235932    
  0.999333333333333        5.654778       3.230819    
   1.00000000000000        5.652934       3.225519    
   1.00066666666667        5.651145       3.220031    
   1.00133333333333        5.649420       3.214351    
   1.00200000000000        5.647768       3.208479    
   1.00266666666667        5.646199       3.202413    
   1.00333333333333        5.644722       3.196152    
   1.00400000000000        5.643344       3.189695    
   1.00466666666667        5.642077       3.183042    
   1.00533333333333        5.640930       3.176193    
   1.00600000000000        5.639912       3.169150    
   1.00666666666667        5.639032       3.161914    
   1.00733333333333        5.638299       3.154486    
   1.00800000000000        5.637725       3.146869    
   1.00866666666667        5.637317       3.139065    
   1.00933333333333        5.637085       3.131078    
   1.01000000000000        5.637038       3.122910    
   1.01066666666667        5.637186       3.114568    
   1.01133333333333        5.637536       3.106054    
   1.01200000000000        5.638099       3.097373    
   1.01266666666667        5.638881       3.088532    
   1.01333333333333        5.639893       3.079536    
   1.01400000000000        5.641140       3.070390    
   1.01466666666667        5.642632       3.061103    
   1.01533333333333        5.644376       3.051679    
   1.01600000000000        5.646379       3.042128    
   1.01666666666667        5.648646       3.032455    
   1.01733333333333        5.651186       3.022670    
   1.01800000000000        5.654004       3.012780    
   1.01866666666667        5.657106       3.002794    
   1.01933333333333        5.660497       2.992719    
   1.02000000000000        5.664181       2.982566    
   1.02066666666667        5.668164       2.972343    
   1.02133333333333        5.672451       2.962059    
   1.02200000000000        5.677042       2.951724    
   1.02266666666667        5.681945       2.941346    
   1.02333333333333        5.687160       2.930937    
   1.02400000000000        5.692689       2.920505    
   1.02466666666667        5.698536       2.910060    
   1.02533333333333        5.704702       2.899611    
   1.02600000000000        5.711188       2.889170    
   1.02666666666667        5.717996       2.878744    
   1.02733333333333        5.725124       2.868345    
   1.02800000000000        5.732574       2.857982    
   1.02866666666667        5.740346       2.847664    
   1.02933333333333        5.748438       2.837401    
   1.03000000000000        5.756850       2.827203    
   1.03066666666667        5.765580       2.817079    
   1.03133333333333        5.774626       2.807038    
   1.03200000000000        5.783987       2.797089    
   1.03266666666667        5.793659       2.787242    
   1.03333333333333        5.803640       2.777504    
   1.03400000000000        5.813928       2.767886    
   1.03466666666667        5.824518       2.758395    
   1.03533333333333        5.835407       2.749040    
   1.03600000000000        5.846592       2.739828    
   1.03666666666667        5.858068       2.730767    
   1.03733333333333        5.869830       2.721866    
   1.03800000000000        5.881874       2.713131    
   1.03866666666667        5.894196       2.704570    
   1.03933333333333        5.906790       2.696190    
   1.04000000000000        5.919651       2.687997    
   1.04066666666667        5.932773       2.679998    
   1.04133333333333        5.946152       2.672199    
   1.04200000000000        5.959782       2.664606    
   1.04266666666667        5.973656       2.657225    
   1.04333333333333        5.987768       2.650062    
   1.04400000000000        6.002113       2.643121    
   1.04466666666667        6.016685       2.636408    
   1.04533333333333        6.031476       2.629927    
   1.04600000000000        6.046482       2.623683    
   1.04666666666667        6.061695       2.617681    
   1.04733333333333        6.077109       2.611924    
   1.04800000000000        6.092717       2.606416    
   1.04866666666667        6.108512       2.601161    
   1.04933333333333        6.124488       2.596162    
   1.05000000000000        6.140639       2.591423    
   1.05066666666667        6.156957       2.586945    
   1.05133333333333        6.173436       2.582733    
   1.05200000000000        6.190069       2.578787    
   1.05266666666667        6.206849       2.575111    
   1.05333333333333        6.223770       2.571707    
   1.05400000000000        6.240824       2.568576    
   1.05466666666667        6.258005       2.565720    
   1.05533333333333        6.275306       2.563140    
   1.05600000000000        6.292721       2.560838    
   1.05666666666667        6.310242       2.558814    
   1.05733333333333        6.327863       2.557070    
   1.05800000000000        6.345577       2.555606    
   1.05866666666667        6.363379       2.554421    
   1.05933333333333        6.381259       2.553518    
   1.06000000000000        6.399213       2.552895    
   1.06066666666667        6.417234       2.552553    
   1.06133333333333        6.435316       2.552490    
   1.06200000000000        6.453451       2.552707    
   1.06266666666667        6.471634       2.553203    
   1.06333333333333        6.489858       2.553977    
   1.06400000000000        6.508117       2.555028    
   1.06466666666667        6.526404       2.556354    
   1.06533333333333        6.544714       2.557954    
   1.06600000000000        6.563040       2.559827    
   1.06666666666667        6.581377       2.561970    
   1.06733333333333        6.599718       2.564382    
   1.06800000000000        6.618057       2.567060    
   1.06866666666667        6.636390       2.570002    
   1.06933333333333        6.654710       2.573206    
   1.07000000000000        6.673011       2.576669    
   1.07066666666667        6.691288       2.580387    
   1.07133333333333        6.709537       2.584358    
   1.07200000000000        6.727751       2.588578    
   1.07266666666667        6.745925       2.593044    
   1.07333333333333        6.764055       2.597752    
   1.07400000000000        6.782136       2.602699    
   1.07466666666667        6.800163       2.607881    
   1.07533333333333        6.818132       2.613292    
   1.07600000000000        6.836038       2.618930    
   1.07666666666667        6.853878       2.624789    
   1.07733333333333        6.871646       2.630864    
   1.07800000000000        6.889340       2.637152    
   1.07866666666667        6.906957       2.643646    
   1.07933333333333        6.924492       2.650343    
   1.08000000000000        6.941942       2.657235    
   1.08066666666667        6.959306       2.664319    
   1.08133333333333        6.976580       2.671589    
   1.08200000000000        6.993762       2.679038    
   1.08266666666667        7.010849       2.686662    
   1.08333333333333        7.027842       2.694453    
   1.08400000000000        7.044736       2.702408    
   1.08466666666667        7.061532       2.710519    
   1.08533333333333        7.078229       2.718780    
   1.08600000000000        7.094826       2.727185    
   1.08666666666667        7.111322       2.735729    
   1.08733333333333        7.127719       2.744404    
   1.08800000000000        7.144016       2.753206    
   1.08866666666667        7.160215       2.762127    
   1.08933333333333        7.176316       2.771162    
   1.09000000000000        7.192320       2.780305    
   1.09066666666667        7.208230       2.789551    
   1.09133333333333        7.224049       2.798892    
   1.09200000000000        7.239777       2.808324    
   1.09266666666667        7.255418       2.817841    
   1.09333333333333        7.270976       2.827437    
   1.09400000000000        7.286453       2.837109    
   1.09466666666667        7.301854       2.846850    
   1.09533333333333        7.317183       2.856656    
   1.09600000000000        7.332444       2.866522    
   1.09666666666667        7.347642       2.876445    
   1.09733333333333        7.362782       2.886420    
   1.09800000000000        7.377869       2.896444    
   1.09866666666667        7.392908       2.906514    
   1.09933333333333        7.407906       2.916626    
   1.10000000000000        7.422869       2.926779    
   1.10066666666667        7.437801       2.936970    
   1.10133333333333        7.452711       2.947197    
   1.10200000000000        7.467604       2.957459    
   1.10266666666667        7.482487       2.967755    
   1.10333333333333        7.497366       2.978085    
   1.10400000000000        7.512248       2.988447    
   1.10466666666667        7.527140       2.998844    
   1.10533333333333        7.542048       3.009274    
   1.10600000000000        7.556980       3.019741    
   1.10666666666667        7.571942       3.030245    
   1.10733333333333        7.586941       3.040788    
   1.10800000000000        7.601983       3.051372    
   1.10866666666667        7.617075       3.062002    
   1.10933333333333        7.632223       3.072679    
   1.11000000000000        7.647433       3.083408    
   1.11066666666667        7.662712       3.094193    
   1.11133333333333        7.678064       3.105039    
   1.11200000000000        7.693496       3.115950    
   1.11266666666667        7.709013       3.126931    
   1.11333333333333        7.724619       3.137989    
   1.11400000000000        7.740321       3.149128    
   1.11466666666667        7.756121       3.160356    
   1.11533333333333        7.772024       3.171679    
   1.11600000000000        7.788034       3.183103    
   1.11666666666667        7.804154       3.194636    
   1.11733333333333        7.820387       3.206285    
   1.11800000000000        7.836736       3.218058    
   1.11866666666667        7.853203       3.229961    
   1.11933333333333        7.869791       3.242003    
   1.12000000000000        7.886499       3.254191    
   1.12066666666667        7.903331       3.266535    
   1.12133333333333        7.920286       3.279041    
   1.12200000000000        7.937365       3.291719    
   1.12266666666667        7.954567       3.304575    
   1.12333333333333        7.971893       3.317620    
   1.12400000000000        7.989341       3.330861    
   1.12466666666667        8.006910       3.344305    
   1.12533333333333        8.024598       3.357963    
   1.12600000000000        8.042404       3.371841    
   1.12666666666667        8.060326       3.385948    
   1.12733333333333        8.078359       3.400291    
   1.12800000000000        8.096500       3.414880    
   1.12866666666667        8.114749       3.429722    
   1.12933333333333        8.133099       3.444824    
   1.13000000000000        8.151546       3.460195    
   1.13066666666667        8.170088       3.475840    
   1.13133333333333        8.188717       3.491769    
   1.13200000000000        8.207431       3.507987    
   1.13266666666667        8.226222       3.524503    
   1.13333333333333        8.245087       3.541321    
   1.13400000000000        8.264018       3.558450    
   1.13466666666667        8.283010       3.575895    
   1.13533333333333        8.302056       3.593662    
   1.13600000000000        8.321151       3.611758    
   1.13666666666667        8.340287       3.630187    
   1.13733333333333        8.359457       3.648955    
   1.13800000000000        8.378654       3.668067    
   1.13866666666667        8.397872       3.687529    
   1.13933333333333        8.417103       3.707345    
   1.14000000000000        8.436337       3.727519    
   1.14066666666667        8.455570       3.748056    
   1.14133333333333        8.474792       3.768959    
   1.14200000000000        8.493996       3.790232    
   1.14266666666667        8.513173       3.811879    
   1.14333333333333        8.532315       3.833903    
   1.14400000000000        8.551415       3.856307    
   1.14466666666667        8.570463       3.879093    
   1.14533333333333        8.589453       3.902265    
   1.14600000000000        8.608373       3.925824    
   1.14666666666667        8.627217       3.949773    
   1.14733333333333        8.645976       3.974114    
   1.14800000000000        8.664640       3.998847    
   1.14866666666667        8.683204       4.023976    
   1.14933333333333        8.701654       4.049500    
   1.15000000000000        8.719986       4.075422    
   1.15066666666667        8.738188       4.101741    
   1.15133333333333        8.756253       4.128459    
   1.15200000000000        8.774171       4.155575    
   1.15266666666667        8.791934       4.183091    
   1.15333333333333        8.809532       4.211006    
   1.15400000000000        8.826957       4.239319    
   1.15466666666667        8.844199       4.268032    
   1.15533333333333        8.861251       4.297142    
   1.15600000000000        8.878101       4.326649    
   1.15666666666667        8.894742       4.356553    
   1.15733333333333        8.911164       4.386851    
   1.15800000000000        8.927359       4.417544    
   1.15866666666667        8.943316       4.448628    
   1.15933333333333        8.959027       4.480104    
   1.16000000000000        8.974483       4.511968    
   1.16066666666667        8.989674       4.544218    
   1.16133333333333        9.004590       4.576851    
   1.16200000000000        9.019223       4.609866    
   1.16266666666667        9.033563       4.643260    
   1.16333333333333        9.047601       4.677028    
   1.16400000000000        9.061327       4.711168    
   1.16466666666667        9.074732       4.745677    
   1.16533333333333        9.087806       4.780550    
   1.16600000000000        9.100540       4.815783    
   1.16666666666667        9.112926       4.851372    
   1.16733333333333        9.124950       4.887312    
   1.16800000000000        9.136608       4.923598    
   1.16866666666667        9.147887       4.960225    
   1.16933333333333        9.158779       4.997187    
   1.17000000000000        9.169274       5.034478    
   1.17066666666667        9.179364       5.072093    
   1.17133333333333        9.189037       5.110023    
   1.17200000000000        9.198287       5.148263    
   1.17266666666667        9.207103       5.186804    
   1.17333333333333        9.215476       5.225641    
   1.17400000000000        9.223398       5.264763    
   1.17466666666667        9.230860       5.304163    
   1.17533333333333        9.237853       5.343833    
   1.17600000000000        9.244369       5.383762    
   1.17666666666667        9.250399       5.423943    
   1.17733333333333        9.255936       5.464363    
   1.17800000000000        9.260971       5.505013    
   1.17866666666667        9.265498       5.545884    
   1.17933333333333        9.269509       5.586963    
   1.18000000000000        9.272998       5.628238    
   1.18066666666667        9.275958       5.669699    
   1.18133333333333        9.278381       5.711333    
   1.18200000000000        9.280264       5.753127    
   1.18266666666667        9.281600       5.795069    
   1.18333333333333        9.282385       5.837145    
   1.18400000000000        9.282613       5.879343    
   1.18466666666667        9.282281       5.921647    
   1.18533333333333        9.281385       5.964044    
   1.18600000000000        9.279923       6.006519    
   1.18666666666667        9.277893       6.049059    
   1.18733333333333        9.275291       6.091648    
   1.18800000000000        9.272118       6.134270    
   1.18866666666667        9.268372       6.176912    
   1.18933333333333        9.264053       6.219557    
   1.19000000000000        9.259163       6.262190    
   1.19066666666667        9.253702       6.304796    
   1.19133333333333        9.247674       6.347360    
   1.19200000000000        9.241080       6.389865    
   1.19266666666667        9.233926       6.432296    
   1.19333333333333        9.226213       6.474639    
   1.19400000000000        9.217949       6.516878    
   1.19466666666667        9.209138       6.558998    
   1.19533333333333        9.199787       6.600984    
   1.19600000000000        9.189903       6.642822    
   1.19666666666667        9.179496       6.684499    
   1.19733333333333        9.168572       6.725999    
   1.19800000000000        9.157142       6.767310    
   1.19866666666667        9.145216       6.808419    
   1.19933333333333        9.132804       6.849315    
   1.20000000000000        9.119918       6.889984    
   1.20066666666667        9.106570       6.930417    
   1.20133333333333        9.092772       6.970602    
   1.20200000000000        9.078539       7.010530    
   1.20266666666667        9.063883       7.050193    
   1.20333333333333        9.048818       7.089582    
   1.20400000000000        9.033358       7.128689    
   1.20466666666667        9.017519       7.167509    
   1.20533333333333        9.001316       7.206035    
   1.20600000000000        8.984764       7.244263    
   1.20666666666667        8.967878       7.282189    
   1.20733333333333        8.950675       7.319811    
   1.20800000000000        8.933170       7.357126    
   1.20866666666667        8.915380       7.394134    
   1.20933333333333        8.897318       7.430834    
   1.21000000000000        8.879002       7.467228    
   1.21066666666667        8.860445       7.503317    
   1.21133333333333        8.841665       7.539106    
   1.21200000000000        8.822675       7.574596    
   1.21266666666667        8.803490       7.609795    
   1.21333333333333        8.784123       7.644705    
   1.21400000000000        8.764590       7.679336    
   1.21466666666667        8.744902       7.713694    
   1.21533333333333        8.725071       7.747786    
   1.21600000000000        8.705110       7.781622    
   1.21666666666667        8.685029       7.815213    
   1.21733333333333        8.664839       7.848567    
   1.21800000000000        8.644548       7.881695    
   1.21866666666667        8.624166       7.914610    
   1.21933333333333        8.603702       7.947323    
   1.22000000000000        8.583159       7.979847    
   1.22066666666667        8.562547       8.012195    
   1.22133333333333        8.541868       8.044378    
   1.22200000000000        8.521128       8.076411    
   1.22266666666667        8.500329       8.108308    
   1.22333333333333        8.479473       8.140082    
   1.22400000000000        8.458563       8.171747    
   1.22466666666667        8.437596       8.203317    
   1.22533333333333        8.416574       8.234804    
   1.22600000000000        8.395494       8.266224    
   1.22666666666667        8.374352       8.297589    
   1.22733333333333        8.353147       8.328914    
   1.22800000000000        8.331872       8.360209    
   1.22866666666667        8.310523       8.391490    
   1.22933333333333        8.289094       8.422767    
   1.23000000000000        8.267576       8.454052    
   1.23066666666667        8.245962       8.485357    
   1.23133333333333        8.224244       8.516693    
   1.23200000000000        8.202412       8.548071    
   1.23266666666667        8.180455       8.579499    
   1.23333333333333        8.158363       8.610987    
   1.23400000000000        8.136125       8.642544    
   1.23466666666667        8.113728       8.674176    
   1.23533333333333        8.091159       8.705893    
   1.23600000000000        8.068406       8.737699    
   1.23666666666667        8.045455       8.769601    
   1.23733333333333        8.022292       8.801602    
   1.23800000000000        7.998903       8.833709    
   1.23866666666667        7.975273       8.865923    
   1.23933333333333        7.951387       8.898248    
   1.24000000000000        7.927229       8.930685    
   1.24066666666667        7.902785       8.963236    
   1.24133333333333        7.878039       8.995900    
   1.24200000000000        7.852975       9.028677    
   1.24266666666667        7.827576       9.061565    
   1.24333333333333        7.801827       9.094563    
   1.24400000000000        7.775712       9.127668    
   1.24466666666667        7.749214       9.160875    
   1.24533333333333        7.722318       9.194181    
   1.24600000000000        7.695006       9.227580    
   1.24666666666667        7.667264       9.261065    
   1.24733333333333        7.639074       9.294630    
   1.24800000000000        7.610422       9.328267    
   1.24866666666667        7.581291       9.361969    
   1.24933333333333        7.551664       9.395724    
   1.25000000000000        7.521528       9.429524    
   1.25066666666667        7.490866       9.463358    
   1.25133333333333        7.459663       9.497214    
   1.25200000000000        7.427904       9.531080    
   1.25266666666667        7.395574       9.564943    
   1.25333333333333        7.362659       9.598788    
   1.25400000000000        7.329145       9.632601    
   1.25466666666667        7.295018       9.666367    
   1.25533333333333        7.260263       9.700068    
   1.25600000000000        7.224869       9.733688    
   1.25666666666667        7.188822       9.767209    
   1.25733333333333        7.152110       9.800611    
   1.25800000000000        7.114721       9.833877    
   1.25866666666667        7.076644       9.866982    
   1.25933333333333        7.037869       9.899909    
   1.26000000000000        6.998384       9.932633    
   1.26066666666667        6.958182       9.965133    
   1.26133333333333        6.917253       9.997382    
   1.26200000000000        6.875589       10.02936    
   1.26266666666667        6.833183       10.06104    
   1.26333333333333        6.790030       10.09239    
   1.26400000000000        6.746122       10.12338    
   1.26466666666667        6.701458       10.15400    
   1.26533333333333        6.656034       10.18421    
   1.26600000000000        6.609847       10.21397    
   1.26666666666667        6.562897       10.24327    
   1.26733333333333        6.515184       10.27207    
   1.26800000000000        6.466711       10.30033    
   1.26866666666667        6.417480       10.32803    
   1.26933333333333        6.367496       10.35514    
   1.27000000000000        6.316767       10.38162    
   1.27066666666667        6.265298       10.40743    
   1.27133333333333        6.213100       10.43256    
   1.27200000000000        6.160184       10.45695    
   1.27266666666667        6.106564       10.48058    
   1.27333333333333        6.052252       10.50341    
   1.27400000000000        5.997267       10.52542    
   1.27466666666667        5.941626       10.54656    
   1.27533333333333        5.885350       10.56681    
   1.27600000000000        5.828459       10.58614    
   1.27666666666667        5.770979       10.60450    
   1.27733333333333        5.712935       10.62187    
   1.27800000000000        5.654355       10.63822    
   1.27866666666667        5.595266       10.65353    
   1.27933333333333        5.535703       10.66775    
   1.28000000000000        5.475696       10.68087    
   1.28066666666667        5.415281       10.69285    
   1.28133333333333        5.354494       10.70368    
   1.28200000000000        5.293373       10.71333    
   1.28266666666667        5.231957       10.72178    
   1.28333333333333        5.170287       10.72902    
   1.28400000000000        5.108406       10.73501    
   1.28466666666667        5.046357       10.73975    
   1.28533333333333        4.984184       10.74322    
   1.28600000000000        4.921933       10.74541    
   1.28666666666667        4.859651       10.74632    
   1.28733333333333        4.797384       10.74593    
   1.28800000000000        4.735182       10.74424    
   1.28866666666667        4.673091       10.74124    
   1.28933333333333        4.611162       10.73694    
   1.29000000000000        4.549443       10.73134    
   1.29066666666667        4.487983       10.72445    
   1.29133333333333        4.426830       10.71626    
   1.29200000000000        4.366035       10.70680    
   1.29266666666667        4.305645       10.69607    
   1.29333333333333        4.245708       10.68409    
   1.29400000000000        4.186271       10.67087    
   1.29466666666667        4.127380       10.65643    
   1.29533333333333        4.069082       10.64080    
   1.29600000000000        4.011421       10.62401    
   1.29666666666667        3.954439       10.60606    
   1.29733333333333        3.898179       10.58700    
   1.29800000000000        3.842680       10.56686    
   1.29866666666667        3.787982       10.54566    
   1.29933333333333        3.734122       10.52344    
   1.30000000000000        3.681134       10.50024    
   1.30066666666667        3.629054       10.47609    
   1.30133333333333        3.577911       10.45103    
   1.30200000000000        3.527735       10.42511    
   1.30266666666667        3.478555       10.39836    
   1.30333333333333        3.430395       10.37083    
   1.30400000000000        3.383278       10.34256    
   1.30466666666667        3.337225       10.31359    
   1.30533333333333        3.292255       10.28397    
   1.30600000000000        3.248384       10.25375    
   1.30666666666667        3.205626       10.22297    
   1.30733333333333        3.163991       10.19168    
   1.30800000000000        3.123492       10.15993    
   1.30866666666667        3.084132       10.12776    
   1.30933333333333        3.045919       10.09522    
   1.31000000000000        3.008853       10.06236    
   1.31066666666667        2.972937       10.02921    
   1.31133333333333        2.938167       9.995843    
   1.31200000000000        2.904539       9.962285    
   1.31266666666667        2.872048       9.928588    
   1.31333333333333        2.840685       9.894794    
   1.31400000000000        2.810441       9.860949    
   1.31466666666667        2.781303       9.827091    
   1.31533333333333        2.753257       9.793266    
   1.31600000000000        2.726288       9.759512    
   1.31666666666667        2.700378       9.725869    
   1.31733333333333        2.675509       9.692375    
   1.31800000000000        2.651660       9.659066    
   1.31866666666667        2.628810       9.625978    
   1.31933333333333        2.606934       9.593145    
   1.32000000000000        2.586010       9.560599    
   1.32066666666667        2.566010       9.528371    
   1.32133333333333        2.546909       9.496490    
   1.32200000000000        2.528678       9.464985    
   1.32266666666667        2.511290       9.433881    
   1.32333333333333        2.494714       9.403203    
   1.32400000000000        2.478922       9.372973    
   1.32466666666667        2.463882       9.343214    
   1.32533333333333        2.449562       9.313944    
   1.32600000000000        2.435933       9.285182    
   1.32666666666667        2.422961       9.256943    
   1.32733333333333        2.410614       9.229242    
   1.32800000000000        2.398860       9.202092    
   1.32866666666667        2.387667       9.175505    
   1.32933333333333        2.377002       9.149489    
   1.33000000000000        2.366834       9.124055    
   1.33066666666667        2.357129       9.099206    
   1.33133333333333        2.347856       9.074948    
   1.33200000000000        2.338983       9.051287    
   1.33266666666667        2.330479       9.028222    
   1.33333333333333        2.322314       9.005754    
   1.33400000000000        2.314456       8.983885    
   1.33466666666667        2.306877       8.962610    
   1.33533333333333        2.299546       8.941928    
   1.33600000000000        2.292437       8.921832    
   1.33666666666667        2.285519       8.902319    
   1.33733333333333        2.278768       8.883381    
   1.33800000000000        2.272156       8.865010    
   1.33866666666667        2.265657       8.847198    
   1.33933333333333        2.259248       8.829935    
   1.34000000000000        2.252905       8.813210    
   1.34066666666667        2.246605       8.797012    
   1.34133333333333        2.240326       8.781330    
   1.34200000000000        2.234046       8.766150    
   1.34266666666667        2.227747       8.751458    
   1.34333333333333        2.221409       8.737243    
   1.34400000000000        2.215014       8.723487    
   1.34466666666667        2.208544       8.710176    
   1.34533333333333        2.201984       8.697297    
   1.34600000000000        2.195319       8.684832    
   1.34666666666667        2.188534       8.672766    
   1.34733333333333        2.181615       8.661081    
   1.34800000000000        2.174551       8.649763    
   1.34866666666667        2.167331       8.638795    
   1.34933333333333        2.159942       8.628160    
   1.35000000000000        2.152376       8.617840    
   1.35066666666667        2.144624       8.607820    
   1.35133333333333        2.136678       8.598082    
   1.35200000000000        2.128530       8.588610    
   1.35266666666667        2.120174       8.579387    
   1.35333333333333        2.111605       8.570395    
   1.35400000000000        2.102816       8.561621    
