 #  energy  real  imag
  0.614000000000000        8.689088       1.554726    
  0.614666666666667        8.695354       1.554567    
  0.615333333333333        8.701643       1.554458    
  0.616000000000000        8.707954       1.554398    
  0.616666666666667        8.714287       1.554387    
  0.617333333333333        8.720640       1.554426    
  0.618000000000000        8.727013       1.554516    
  0.618666666666667        8.733403       1.554656    
  0.619333333333333        8.739812       1.554847    
  0.620000000000000        8.746237       1.555090    
  0.620666666666667        8.752677       1.555383    
  0.621333333333333        8.759132       1.555729    
  0.622000000000000        8.765600       1.556125    
  0.622666666666667        8.772082       1.556574    
  0.623333333333333        8.778575       1.557074    
  0.624000000000000        8.785079       1.557627    
  0.624666666666667        8.791593       1.558231    
  0.625333333333333        8.798116       1.558888    
  0.626000000000000        8.804646       1.559596    
  0.626666666666667        8.811184       1.560357    
  0.627333333333333        8.817729       1.561169    
  0.628000000000000        8.824279       1.562034    
  0.628666666666667        8.830832       1.562950    
  0.629333333333333        8.837391       1.563917    
  0.630000000000000        8.843952       1.564937    
  0.630666666666667        8.850515       1.566007    
  0.631333333333333        8.857080       1.567129    
  0.632000000000000        8.863646       1.568303    
  0.632666666666667        8.870211       1.569526    
  0.633333333333333        8.876775       1.570801    
  0.634000000000000        8.883338       1.572126    
  0.634666666666667        8.889898       1.573502    
  0.635333333333333        8.896457       1.574927    
  0.636000000000000        8.903010       1.576403    
  0.636666666666667        8.909561       1.577928    
  0.637333333333333        8.916106       1.579502    
  0.638000000000000        8.922647       1.581126    
  0.638666666666667        8.929181       1.582799    
  0.639333333333333        8.935709       1.584521    
  0.640000000000000        8.942230       1.586292    
  0.640666666666667        8.948744       1.588111    
  0.641333333333333        8.955250       1.589978    
  0.642000000000000        8.961747       1.591894    
  0.642666666666667        8.968235       1.593858    
  0.643333333333333        8.974713       1.595870    
  0.644000000000000        8.981182       1.597931    
  0.644666666666667        8.987640       1.600039    
  0.645333333333333        8.994087       1.602195    
  0.646000000000000        9.000523       1.604399    
  0.646666666666667        9.006947       1.606650    
  0.647333333333333        9.013357       1.608950    
  0.648000000000000        9.019755       1.611297    
  0.648666666666667        9.026139       1.613693    
  0.649333333333333        9.032509       1.616136    
  0.650000000000000        9.038863       1.618628    
  0.650666666666667        9.045202       1.621167    
  0.651333333333333        9.051525       1.623755    
  0.652000000000000        9.057831       1.626391    
  0.652666666666667        9.064118       1.629075    
  0.653333333333333        9.070387       1.631808    
  0.654000000000000        9.076636       1.634590    
  0.654666666666667        9.082866       1.637420    
  0.655333333333333        9.089073       1.640299    
  0.656000000000000        9.095259       1.643226    
  0.656666666666667        9.101421       1.646203    
  0.657333333333333        9.107559       1.649228    
  0.658000000000000        9.113671       1.652302    
  0.658666666666667        9.119757       1.655424    
  0.659333333333333        9.125813       1.658595    
  0.660000000000000        9.131842       1.661814    
  0.660666666666667        9.137840       1.665082    
  0.661333333333333        9.143806       1.668397    
  0.662000000000000        9.149739       1.671760    
  0.662666666666667        9.155637       1.675171    
  0.663333333333333        9.161500       1.678627    
  0.664000000000000        9.167325       1.682131    
  0.664666666666667        9.173111       1.685679    
  0.665333333333333        9.178856       1.689273    
  0.666000000000000        9.184560       1.692910    
  0.666666666666667        9.190220       1.696591    
  0.667333333333333        9.195836       1.700314    
  0.668000000000000        9.201405       1.704078    
  0.668666666666667        9.206926       1.707883    
  0.669333333333333        9.212398       1.711726    
  0.670000000000000        9.217819       1.715607    
  0.670666666666667        9.223188       1.719523    
  0.671333333333333        9.228503       1.723475    
  0.672000000000000        9.233765       1.727459    
  0.672666666666667        9.238969       1.731474    
  0.673333333333333        9.244117       1.735519    
  0.674000000000000        9.249206       1.739591    
  0.674666666666667        9.254235       1.743689    
  0.675333333333333        9.259205       1.747810    
  0.676000000000000        9.264113       1.751952    
  0.676666666666667        9.268961       1.756114    
  0.677333333333333        9.273745       1.760293    
  0.678000000000000        9.278466       1.764486    
  0.678666666666667        9.283124       1.768691    
  0.679333333333333        9.287719       1.772906    
  0.680000000000000        9.292249       1.777129    
  0.680666666666667        9.296716       1.781356    
  0.681333333333333        9.301118       1.785586    
  0.682000000000000        9.305457       1.789816    
  0.682666666666667        9.309733       1.794043    
  0.683333333333333        9.313947       1.798265    
  0.684000000000000        9.318099       1.802479    
  0.684666666666667        9.322189       1.806683    
  0.685333333333333        9.326219       1.810875    
  0.686000000000000        9.330190       1.815052    
  0.686666666666667        9.334103       1.819212    
  0.687333333333333        9.337959       1.823353    
  0.688000000000000        9.341760       1.827472    
  0.688666666666667        9.345507       1.831568    
  0.689333333333333        9.349202       1.835638    
  0.690000000000000        9.352847       1.839681    
  0.690666666666667        9.356444       1.843694    
  0.691333333333333        9.359995       1.847677    
  0.692000000000000        9.363501       1.851628    
  0.692666666666667        9.366964       1.855544    
  0.693333333333333        9.370388       1.859426    
  0.694000000000000        9.373775       1.863272    
  0.694666666666667        9.377126       1.867080    
  0.695333333333333        9.380444       1.870851    
  0.696000000000000        9.383731       1.874583    
  0.696666666666667        9.386990       1.878275    
  0.697333333333333        9.390223       1.881928    
  0.698000000000000        9.393433       1.885541    
  0.698666666666667        9.396621       1.889114    
  0.699333333333333        9.399791       1.892648    
  0.700000000000000        9.402944       1.896141    
  0.700666666666667        9.406083       1.899595    
  0.701333333333333        9.409209       1.903010    
  0.702000000000000        9.412327       1.906387    
  0.702666666666667        9.415436       1.909726    
  0.703333333333333        9.418538       1.913027    
  0.704000000000000        9.421638       1.916293    
  0.704666666666667        9.424735       1.919524    
  0.705333333333333        9.427831       1.922720    
  0.706000000000000        9.430928       1.925884    
  0.706666666666667        9.434029       1.929017    
  0.707333333333333        9.437132       1.932119    
  0.708000000000000        9.440241       1.935192    
  0.708666666666667        9.443356       1.938237    
  0.709333333333333        9.446478       1.941257    
  0.710000000000000        9.449609       1.944252    
  0.710666666666667        9.452747       1.947223    
  0.711333333333333        9.455896       1.950173    
  0.712000000000000        9.459055       1.953103    
  0.712666666666667        9.462223       1.956014    
  0.713333333333333        9.465403       1.958907    
  0.714000000000000        9.468593       1.961785    
  0.714666666666667        9.471794       1.964648    
  0.715333333333333        9.475006       1.967497    
  0.716000000000000        9.478229       1.970334    
  0.716666666666667        9.481462       1.973161    
  0.717333333333333        9.484705       1.975977    
  0.718000000000000        9.487957       1.978785    
  0.718666666666667        9.491220       1.981585    
  0.719333333333333        9.494491       1.984378    
  0.720000000000000        9.497770       1.987165    
  0.720666666666667        9.501058       1.989946    
  0.721333333333333        9.504352       1.992723    
  0.722000000000000        9.507653       1.995496    
  0.722666666666667        9.510960       1.998265    
  0.723333333333333        9.514271       2.001030    
  0.724000000000000        9.517588       2.003792    
  0.724666666666667        9.520907       2.006552    
  0.725333333333333        9.524230       2.009308    
  0.726000000000000        9.527555       2.012062    
  0.726666666666667        9.530883       2.014813    
  0.727333333333333        9.534211       2.017560    
  0.728000000000000        9.537540       2.020305    
  0.728666666666667        9.540870       2.023046    
  0.729333333333333        9.544199       2.025783    
  0.730000000000000        9.547527       2.028516    
  0.730666666666667        9.550855       2.031245    
  0.731333333333333        9.554181       2.033968    
  0.732000000000000        9.557506       2.036685    
  0.732666666666667        9.560828       2.039397    
  0.733333333333333        9.564149       2.042101    
  0.734000000000000        9.567469       2.044798    
  0.734666666666667        9.570786       2.047487    
  0.735333333333333        9.574102       2.050167    
  0.736000000000000        9.577417       2.052838    
  0.736666666666667        9.580730       2.055499    
  0.737333333333333        9.584044       2.058150    
  0.738000000000000        9.587357       2.060789    
  0.738666666666667        9.590669       2.063417    
  0.739333333333333        9.593983       2.066033    
  0.740000000000000        9.597298       2.068636    
  0.740666666666667        9.600615       2.071226    
  0.741333333333333        9.603934       2.073802    
  0.742000000000000        9.607257       2.076365    
  0.742666666666667        9.610584       2.078913    
  0.743333333333333        9.613916       2.081447    
  0.744000000000000        9.617255       2.083966    
  0.744666666666667        9.620601       2.086471    
  0.745333333333333        9.623954       2.088960    
  0.746000000000000        9.627316       2.091435    
  0.746666666666667        9.630688       2.093896    
  0.747333333333333        9.634070       2.096341    
  0.748000000000000        9.637465       2.098772    
  0.748666666666667        9.640872       2.101189    
  0.749333333333333        9.644293       2.103592    
  0.750000000000000        9.647729       2.105982    
  0.750666666666667        9.651179       2.108359    
  0.751333333333333        9.654648       2.110723    
  0.752000000000000        9.658133       2.113076    
  0.752666666666667        9.661636       2.115418    
  0.753333333333333        9.665159       2.117749    
  0.754000000000000        9.668701       2.120070    
  0.754666666666667        9.672265       2.122383    
  0.755333333333333        9.675850       2.124687    
  0.756000000000000        9.679457       2.126984    
  0.756666666666667        9.683086       2.129276    
  0.757333333333333        9.686739       2.131562    
  0.758000000000000        9.690415       2.133844    
  0.758666666666667        9.694117       2.136123    
  0.759333333333333        9.697842       2.138400    
  0.760000000000000        9.701591       2.140676    
  0.760666666666667        9.705367       2.142952    
  0.761333333333333        9.709167       2.145230    
  0.762000000000000        9.712993       2.147510    
  0.762666666666667        9.716845       2.149794    
  0.763333333333333        9.720721       2.152082    
  0.764000000000000        9.724623       2.154377    
  0.764666666666667        9.728551       2.156678    
  0.765333333333333        9.732503       2.158988    
  0.766000000000000        9.736480       2.161306    
  0.766666666666667        9.740481       2.163635    
  0.767333333333333        9.744507       2.165975    
  0.768000000000000        9.748556       2.168327    
  0.768666666666667        9.752628       2.170692    
  0.769333333333333        9.756722       2.173072    
  0.770000000000000        9.760839       2.175466    
  0.770666666666667        9.764977       2.177876    
  0.771333333333333        9.769136       2.180303    
  0.772000000000000        9.773315       2.182746    
  0.772666666666667        9.777514       2.185208    
  0.773333333333333        9.781731       2.187689    
  0.774000000000000        9.785965       2.190188    
  0.774666666666667        9.790216       2.192707    
  0.775333333333333        9.794485       2.195246    
  0.776000000000000        9.798768       2.197806    
  0.776666666666667        9.803066       2.200386    
  0.777333333333333        9.807379       2.202988    
  0.778000000000000        9.811704       2.205611    
  0.778666666666667        9.816042       2.208255    
  0.779333333333333        9.820391       2.210921    
  0.780000000000000        9.824751       2.213609    
  0.780666666666667        9.829122       2.216319    
  0.781333333333333        9.833502       2.219050    
  0.782000000000000        9.837891       2.221804    
  0.782666666666667        9.842287       2.224579    
  0.783333333333333        9.846692       2.227376    
  0.784000000000000        9.851104       2.230194    
  0.784666666666667        9.855522       2.233034    
  0.785333333333333        9.859947       2.235895    
  0.786000000000000        9.864377       2.238777    
  0.786666666666667        9.868813       2.241681    
  0.787333333333333        9.873253       2.244605    
  0.788000000000000        9.877698       2.247549    
  0.788666666666667        9.882148       2.250514    
  0.789333333333333        9.886601       2.253500    
  0.790000000000000        9.891059       2.256505    
  0.790666666666667        9.895520       2.259530    
  0.791333333333333        9.899984       2.262576    
  0.792000000000000        9.904452       2.265641    
  0.792666666666667        9.908924       2.268726    
  0.793333333333333        9.913399       2.271830    
  0.794000000000000        9.917876       2.274954    
  0.794666666666667        9.922358       2.278098    
  0.795333333333333        9.926842       2.281262    
  0.796000000000000        9.931329       2.284445    
  0.796666666666667        9.935819       2.287649    
  0.797333333333333        9.940311       2.290873    
  0.798000000000000        9.944808       2.294116    
  0.798666666666667        9.949306       2.297381    
  0.799333333333333        9.953808       2.300666    
  0.800000000000000        9.958312       2.303973    
  0.800666666666667        9.962818       2.307301    
  0.801333333333333        9.967327       2.310651    
  0.802000000000000        9.971838       2.314022    
  0.802666666666667        9.976351       2.317417    
  0.803333333333333        9.980865       2.320834    
  0.804000000000000        9.985381       2.324275    
  0.804666666666667        9.989898       2.327739    
  0.805333333333333        9.994415       2.331228    
  0.806000000000000        9.998933       2.334742    
  0.806666666666667        10.00345       2.338280    
  0.807333333333333        10.00797       2.341844    
  0.808000000000000        10.01248       2.345434    
  0.808666666666667        10.01699       2.349050    
  0.809333333333333        10.02150       2.352693    
  0.810000000000000        10.02601       2.356362    
  0.810666666666667        10.03051       2.360059    
  0.811333333333333        10.03501       2.363784    
  0.812000000000000        10.03950       2.367536    
  0.812666666666667        10.04398       2.371316    
  0.813333333333333        10.04846       2.375125    
  0.814000000000000        10.05292       2.378961    
  0.814666666666667        10.05738       2.382826    
  0.815333333333333        10.06183       2.386719    
  0.816000000000000        10.06626       2.390640    
  0.816666666666667        10.07069       2.394589    
  0.817333333333333        10.07509       2.398566    
  0.818000000000000        10.07949       2.402570    
  0.818666666666667        10.08387       2.406602    
  0.819333333333333        10.08823       2.410661    
  0.820000000000000        10.09257       2.414745    
  0.820666666666667        10.09690       2.418856    
  0.821333333333333        10.10121       2.422993    
  0.822000000000000        10.10549       2.427154    
  0.822666666666667        10.10976       2.431340    
  0.823333333333333        10.11400       2.435549    
  0.824000000000000        10.11822       2.439781    
  0.824666666666667        10.12241       2.444035    
  0.825333333333333        10.12658       2.448311    
  0.826000000000000        10.13073       2.452606    
  0.826666666666667        10.13484       2.456921    
  0.827333333333333        10.13894       2.461255    
  0.828000000000000        10.14300       2.465606    
  0.828666666666667        10.14704       2.469974    
  0.829333333333333        10.15104       2.474358    
  0.830000000000000        10.15502       2.478756    
  0.830666666666667        10.15897       2.483167    
  0.831333333333333        10.16289       2.487591    
  0.832000000000000        10.16678       2.492026    
  0.832666666666667        10.17064       2.496471    
  0.833333333333333        10.17447       2.500926    
  0.834000000000000        10.17826       2.505388    
  0.834666666666667        10.18203       2.509858    
  0.835333333333333        10.18577       2.514333    
  0.836000000000000        10.18947       2.518812    
  0.836666666666667        10.19315       2.523295    
  0.837333333333333        10.19679       2.527781    
  0.838000000000000        10.20040       2.532267    
  0.838666666666667        10.20398       2.536754    
  0.839333333333333        10.20754       2.541240    
  0.840000000000000        10.21106       2.545724    
  0.840666666666667        10.21455       2.550205    
  0.841333333333333        10.21801       2.554682    
  0.842000000000000        10.22145       2.559153    
  0.842666666666667        10.22486       2.563619    
  0.843333333333333        10.22824       2.568078    
  0.844000000000000        10.23159       2.572528    
  0.844666666666667        10.23491       2.576970    
  0.845333333333333        10.23821       2.581403    
  0.846000000000000        10.24149       2.585824    
  0.846666666666667        10.24474       2.590235    
  0.847333333333333        10.24796       2.594634    
  0.848000000000000        10.25117       2.599020    
  0.848666666666667        10.25435       2.603394    
  0.849333333333333        10.25751       2.607753    
  0.850000000000000        10.26065       2.612098    
  0.850666666666667        10.26377       2.616429    
  0.851333333333333        10.26687       2.620745    
  0.852000000000000        10.26996       2.625045    
  0.852666666666667        10.27302       2.629330    
  0.853333333333333        10.27607       2.633599    
  0.854000000000000        10.27911       2.637853    
  0.854666666666667        10.28213       2.642090    
  0.855333333333333        10.28514       2.646312    
  0.856000000000000        10.28814       2.650518    
  0.856666666666667        10.29112       2.654709    
  0.857333333333333        10.29410       2.658884    
  0.858000000000000        10.29706       2.663044    
  0.858666666666667        10.30002       2.667189    
  0.859333333333333        10.30296       2.671319    
  0.860000000000000        10.30590       2.675435    
  0.860666666666667        10.30882       2.679538    
  0.861333333333333        10.31174       2.683627    
  0.862000000000000        10.31466       2.687703    
  0.862666666666667        10.31756       2.691766    
  0.863333333333333        10.32046       2.695818    
  0.864000000000000        10.32335       2.699858    
  0.864666666666667        10.32623       2.703887    
  0.865333333333333        10.32911       2.707905    
  0.866000000000000        10.33198       2.711912    
  0.866666666666667        10.33484       2.715910    
  0.867333333333333        10.33769       2.719898    
  0.868000000000000        10.34054       2.723877    
  0.868666666666667        10.34337       2.727847    
  0.869333333333333        10.34620       2.731807    
  0.870000000000000        10.34902       2.735758    
  0.870666666666667        10.35183       2.739700    
  0.871333333333333        10.35462       2.743633    
  0.872000000000000        10.35741       2.747557    
  0.872666666666667        10.36018       2.751470    
  0.873333333333333        10.36294       2.755374    
  0.874000000000000        10.36568       2.759266    
  0.874666666666667        10.36842       2.763147    
  0.875333333333333        10.37113       2.767016    
  0.876000000000000        10.37383       2.770872    
  0.876666666666667        10.37652       2.774714    
  0.877333333333333        10.37918       2.778541    
  0.878000000000000        10.38183       2.782352    
  0.878666666666667        10.38447       2.786145    
  0.879333333333333        10.38708       2.789919    
  0.880000000000000        10.38967       2.793672    
  0.880666666666667        10.39225       2.797404    
  0.881333333333333        10.39481       2.801112    
  0.882000000000000        10.39735       2.804795    
  0.882666666666667        10.39987       2.808450    
  0.883333333333333        10.40238       2.812077    
  0.884000000000000        10.40487       2.815673    
  0.884666666666667        10.40734       2.819236    
  0.885333333333333        10.40979       2.822765    
  0.886000000000000        10.41223       2.826258    
  0.886666666666667        10.41466       2.829712    
  0.887333333333333        10.41708       2.833127    
  0.888000000000000        10.41948       2.836500    
  0.888666666666667        10.42188       2.839829    
  0.889333333333333        10.42427       2.843114    
  0.890000000000000        10.42665       2.846352    
  0.890666666666667        10.42903       2.849541    
  0.891333333333333        10.43141       2.852682    
  0.892000000000000        10.43379       2.855772    
  0.892666666666667        10.43617       2.858810    
  0.893333333333333        10.43857       2.861795    
  0.894000000000000        10.44097       2.864727    
  0.894666666666667        10.44338       2.867606    
  0.895333333333333        10.44580       2.870430    
  0.896000000000000        10.44825       2.873199    
  0.896666666666667        10.45071       2.875914    
  0.897333333333333        10.45320       2.878574    
  0.898000000000000        10.45572       2.881180    
  0.898666666666667        10.45826       2.883732    
  0.899333333333333        10.46084       2.886231    
  0.900000000000000        10.46345       2.888679    
  0.900666666666667        10.46610       2.891075    
  0.901333333333333        10.46879       2.893422    
  0.902000000000000        10.47153       2.895720    
  0.902666666666667        10.47431       2.897972    
  0.903333333333333        10.47714       2.900180    
  0.904000000000000        10.48002       2.902344    
  0.904666666666667        10.48295       2.904468    
  0.905333333333333        10.48595       2.906554    
  0.906000000000000        10.48899       2.908604    
  0.906666666666667        10.49210       2.910620    
  0.907333333333333        10.49527       2.912606    
  0.908000000000000        10.49850       2.914563    
  0.908666666666667        10.50180       2.916495    
  0.909333333333333        10.50516       2.918405    
  0.910000000000000        10.50859       2.920294    
  0.910666666666667        10.51208       2.922167    
  0.911333333333333        10.51565       2.924026    
  0.912000000000000        10.51928       2.925873    
  0.912666666666667        10.52297       2.927712    
  0.913333333333333        10.52674       2.929546    
  0.914000000000000        10.53057       2.931377    
  0.914666666666667        10.53447       2.933208    
  0.915333333333333        10.53844       2.935042    
  0.916000000000000        10.54247       2.936881    
  0.916666666666667        10.54657       2.938728    
  0.917333333333333        10.55074       2.940584    
  0.918000000000000        10.55496       2.942453    
  0.918666666666667        10.55925       2.944337    
  0.919333333333333        10.56361       2.946236    
  0.920000000000000        10.56802       2.948154    
  0.920666666666667        10.57248       2.950093    
  0.921333333333333        10.57701       2.952052    
  0.922000000000000        10.58159       2.954035    
  0.922666666666667        10.58623       2.956043    
  0.923333333333333        10.59091       2.958076    
  0.924000000000000        10.59565       2.960135    
  0.924666666666667        10.60044       2.962222    
  0.925333333333333        10.60527       2.964338    
  0.926000000000000        10.61015       2.966482    
  0.926666666666667        10.61508       2.968656    
  0.927333333333333        10.62004       2.970859    
  0.928000000000000        10.62505       2.973093    
  0.928666666666667        10.63009       2.975356    
  0.929333333333333        10.63518       2.977650    
  0.930000000000000        10.64030       2.979973    
  0.930666666666667        10.64545       2.982327    
  0.931333333333333        10.65064       2.984709    
  0.932000000000000        10.65586       2.987121    
  0.932666666666667        10.66112       2.989562    
  0.933333333333333        10.66640       2.992030    
  0.934000000000000        10.67171       2.994526    
  0.934666666666667        10.67706       2.997050    
  0.935333333333333        10.68243       2.999599    
  0.936000000000000        10.68783       3.002173    
  0.936666666666667        10.69326       3.004772    
  0.937333333333333        10.69871       3.007396    
  0.938000000000000        10.70419       3.010041    
  0.938666666666667        10.70970       3.012710    
  0.939333333333333        10.71523       3.015399    
  0.940000000000000        10.72080       3.018110    
  0.940666666666667        10.72639       3.020840    
  0.941333333333333        10.73200       3.023589    
  0.942000000000000        10.73764       3.026356    
  0.942666666666667        10.74332       3.029140    
  0.943333333333333        10.74902       3.031942    
  0.944000000000000        10.75475       3.034760    
  0.944666666666667        10.76051       3.037593    
  0.945333333333333        10.76630       3.040442    
  0.946000000000000        10.77212       3.043305    
  0.946666666666667        10.77798       3.046182    
  0.947333333333333        10.78387       3.049074    
  0.948000000000000        10.78980       3.051979    
  0.948666666666667        10.79576       3.054898    
  0.949333333333333        10.80177       3.057831    
  0.950000000000000        10.80781       3.060777    
  0.950666666666667        10.81389       3.063738    
  0.951333333333333        10.82002       3.066713    
  0.952000000000000        10.82619       3.069703    
  0.952666666666667        10.83240       3.072708    
  0.953333333333333        10.83867       3.075730    
  0.954000000000000        10.84498       3.078768    
  0.954666666666667        10.85134       3.081824    
  0.955333333333333        10.85775       3.084899    
  0.956000000000000        10.86422       3.087994    
  0.956666666666667        10.87075       3.091111    
  0.957333333333333        10.87733       3.094250    
  0.958000000000000        10.88397       3.097414    
  0.958666666666667        10.89067       3.100604    
  0.959333333333333        10.89743       3.103822    
  0.960000000000000        10.90425       3.107070    
  0.960666666666667        10.91114       3.110351    
  0.961333333333333        10.91809       3.113665    
  0.962000000000000        10.92511       3.117016    
  0.962666666666667        10.93219       3.120407    
  0.963333333333333        10.93934       3.123838    
  0.964000000000000        10.94657       3.127314    
  0.964666666666667        10.95386       3.130837    
  0.965333333333333        10.96122       3.134410    
  0.966000000000000        10.96865       3.138036    
  0.966666666666667        10.97616       3.141717    
  0.967333333333333        10.98373       3.145457    
  0.968000000000000        10.99138       3.149259    
  0.968666666666667        10.99910       3.153126    
  0.969333333333333        11.00689       3.157062    
  0.970000000000000        11.01475       3.161069    
  0.970666666666667        11.02268       3.165150    
  0.971333333333333        11.03068       3.169310    
  0.972000000000000        11.03875       3.173552    
  0.972666666666667        11.04689       3.177878    
  0.973333333333333        11.05509       3.182293    
  0.974000000000000        11.06336       3.186800    
  0.974666666666667        11.07169       3.191401    
  0.975333333333333        11.08009       3.196101    
  0.976000000000000        11.08854       3.200903    
  0.976666666666667        11.09706       3.205810    
  0.977333333333333        11.10563       3.210824    
  0.978000000000000        11.11426       3.215951    
  0.978666666666667        11.12294       3.221192    
  0.979333333333333        11.13166       3.226550    
  0.980000000000000        11.14044       3.232029    
  0.980666666666667        11.14925       3.237632    
  0.981333333333333        11.15811       3.243361    
  0.982000000000000        11.16701       3.249219    
  0.982666666666667        11.17594       3.255209    
  0.983333333333333        11.18490       3.261333    
  0.984000000000000        11.19389       3.267595    
  0.984666666666667        11.20290       3.273995    
  0.985333333333333        11.21193       3.280536    
  0.986000000000000        11.22098       3.287221    
  0.986666666666667        11.23004       3.294051    
  0.987333333333333        11.23911       3.301028    
  0.988000000000000        11.24818       3.308154    
  0.988666666666667        11.25725       3.315429    
  0.989333333333333        11.26631       3.322856    
  0.990000000000000        11.27537       3.330436    
  0.990666666666667        11.28441       3.338169    
  0.991333333333333        11.29343       3.346057    
  0.992000000000000        11.30243       3.354099    
  0.992666666666667        11.31140       3.362297    
  0.993333333333333        11.32033       3.370650    
  0.994000000000000        11.32923       3.379159    
  0.994666666666667        11.33808       3.387824    
  0.995333333333333        11.34688       3.396644    
  0.996000000000000        11.35563       3.405618    
  0.996666666666667        11.36433       3.414747    
  0.997333333333333        11.37296       3.424028    
  0.998000000000000        11.38152       3.433462    
  0.998666666666667        11.39001       3.443046    
  0.999333333333333        11.39842       3.452779    
   1.00000000000000        11.40674       3.462660    
   1.00066666666667        11.41498       3.472687    
   1.00133333333333        11.42313       3.482856    
   1.00200000000000        11.43118       3.493167    
   1.00266666666667        11.43913       3.503617    
   1.00333333333333        11.44697       3.514203    
   1.00400000000000        11.45471       3.524922    
   1.00466666666667        11.46232       3.535771    
   1.00533333333333        11.46982       3.546747    
   1.00600000000000        11.47720       3.557847    
   1.00666666666667        11.48444       3.569067    
   1.00733333333333        11.49156       3.580404    
   1.00800000000000        11.49855       3.591853    
   1.00866666666667        11.50539       3.603411    
   1.00933333333333        11.51209       3.615074    
   1.01000000000000        11.51865       3.626837    
   1.01066666666667        11.52507       3.638697    
   1.01133333333333        11.53133       3.650647    
   1.01200000000000        11.53743       3.662686    
   1.01266666666667        11.54339       3.674806    
   1.01333333333333        11.54918       3.687005    
   1.01400000000000        11.55481       3.699276    
   1.01466666666667        11.56029       3.711616    
   1.01533333333333        11.56559       3.724018    
   1.01600000000000        11.57074       3.736479    
   1.01666666666667        11.57571       3.748993    
   1.01733333333333        11.58052       3.761556    
   1.01800000000000        11.58516       3.774161    
   1.01866666666667        11.58963       3.786805    
   1.01933333333333        11.59392       3.799481    
   1.02000000000000        11.59805       3.812186    
   1.02066666666667        11.60201       3.824913    
   1.02133333333333        11.60579       3.837658    
   1.02200000000000        11.60940       3.850415    
   1.02266666666667        11.61284       3.863180    
   1.02333333333333        11.61611       3.875948    
   1.02400000000000        11.61921       3.888714    
   1.02466666666667        11.62215       3.901472    
   1.02533333333333        11.62491       3.914218    
   1.02600000000000        11.62750       3.926948    
   1.02666666666667        11.62993       3.939656    
   1.02733333333333        11.63220       3.952337    
   1.02800000000000        11.63430       3.964988    
   1.02866666666667        11.63624       3.977604    
   1.02933333333333        11.63802       3.990180    
   1.03000000000000        11.63965       4.002712    
   1.03066666666667        11.64112       4.015195    
   1.03133333333333        11.64243       4.027627    
   1.03200000000000        11.64360       4.040001    
   1.03266666666667        11.64462       4.052315    
   1.03333333333333        11.64549       4.064565    
   1.03400000000000        11.64622       4.076747    
   1.03466666666667        11.64681       4.088858    
   1.03533333333333        11.64726       4.100893    
   1.03600000000000        11.64758       4.112850    
   1.03666666666667        11.64777       4.124726    
   1.03733333333333        11.64783       4.136517    
   1.03800000000000        11.64777       4.148220    
   1.03866666666667        11.64759       4.159832    
   1.03933333333333        11.64729       4.171352    
   1.04000000000000        11.64688       4.182776    
   1.04066666666667        11.64636       4.194102    
   1.04133333333333        11.64574       4.205328    
   1.04200000000000        11.64501       4.216452    
   1.04266666666667        11.64419       4.227472    
   1.04333333333333        11.64327       4.238387    
   1.04400000000000        11.64226       4.249194    
   1.04466666666667        11.64117       4.259892    
   1.04533333333333        11.63999       4.270482    
   1.04600000000000        11.63874       4.280960    
   1.04666666666667        11.63741       4.291327    
   1.04733333333333        11.63601       4.301582    
   1.04800000000000        11.63455       4.311725    
   1.04866666666667        11.63302       4.321754    
   1.04933333333333        11.63143       4.331670    
   1.05000000000000        11.62979       4.341474    
   1.05066666666667        11.62810       4.351164    
   1.05133333333333        11.62636       4.360741    
   1.05200000000000        11.62457       4.370206    
   1.05266666666667        11.62274       4.379560    
   1.05333333333333        11.62088       4.388802    
   1.05400000000000        11.61898       4.397933    
   1.05466666666667        11.61705       4.406956    
   1.05533333333333        11.61509       4.415869    
   1.05600000000000        11.61311       4.424675    
   1.05666666666667        11.61110       4.433375    
   1.05733333333333        11.60907       4.441969    
   1.05800000000000        11.60702       4.450459    
   1.05866666666667        11.60496       4.458845    
   1.05933333333333        11.60288       4.467130    
   1.06000000000000        11.60079       4.475314    
   1.06066666666667        11.59869       4.483399    
   1.06133333333333        11.59659       4.491386    
   1.06200000000000        11.59447       4.499276    
   1.06266666666667        11.59236       4.507070    
   1.06333333333333        11.59024       4.514770    
   1.06400000000000        11.58811       4.522376    
   1.06466666666667        11.58599       4.529889    
   1.06533333333333        11.58387       4.537312    
   1.06600000000000        11.58176       4.544644    
   1.06666666666667        11.57964       4.551887    
   1.06733333333333        11.57754       4.559041    
   1.06800000000000        11.57544       4.566107    
   1.06866666666667        11.57334       4.573087    
   1.06933333333333        11.57126       4.579980    
   1.07000000000000        11.56918       4.586789    
   1.07066666666667        11.56712       4.593512    
   1.07133333333333        11.56506       4.600151    
   1.07200000000000        11.56303       4.606706    
   1.07266666666667        11.56100       4.613178    
   1.07333333333333        11.55899       4.619567    
   1.07400000000000        11.55700       4.625875    
   1.07466666666667        11.55503       4.632100    
   1.07533333333333        11.55308       4.638245    
   1.07600000000000        11.55114       4.644309    
   1.07666666666667        11.54923       4.650292    
   1.07733333333333        11.54735       4.656196    
   1.07800000000000        11.54549       4.662021    
   1.07866666666667        11.54366       4.667768    
   1.07933333333333        11.54185       4.673436    
