 #  energy  x  y  z  sp  sm
         1.6267         0.0303         0.1633         0.0000         0.0720         0.0721
         1.6273         0.0303         0.1633         0.0000         0.0720         0.0721
         1.6280         0.0302         0.1634         0.0000         0.0720         0.0721
         1.6287         0.0302         0.1634         0.0000         0.0720         0.0721
         1.6293         0.0302         0.1635         0.0000         0.0720         0.0721
         1.6300         0.0302         0.1636         0.0000         0.0720         0.0721
         1.6307         0.0302         0.1636         0.0000         0.0720         0.0721
         1.6313         0.0302         0.1637         0.0000         0.0720         0.0721
         1.6320         0.0302         0.1637         0.0000         0.0720         0.0721
         1.6327         0.0302         0.1638         0.0000         0.0720         0.0721
         1.6333         0.0302         0.1639         0.0000         0.0720         0.0721
         1.6340         0.0301         0.1640         0.0000         0.0720         0.0720
         1.6347         0.0301         0.1640         0.0000         0.0720         0.0720
         1.6353         0.0301         0.1641         0.0000         0.0720         0.0720
         1.6360         0.0301         0.1642         0.0000         0.0720         0.0720
         1.6367         0.0301         0.1643         0.0000         0.0720         0.0720
         1.6373         0.0301         0.1644         0.0000         0.0720         0.0720
         1.6380         0.0301         0.1645         0.0000         0.0720         0.0721
         1.6387         0.0301         0.1646         0.0000         0.0720         0.0721
         1.6393         0.0301         0.1647         0.0000         0.0720         0.0721
         1.6400         0.0301         0.1648         0.0000         0.0720         0.0721
         1.6407         0.0301         0.1649         0.0000         0.0720         0.0721
         1.6413         0.0301         0.1651         0.0000         0.0720         0.0721
         1.6420         0.0301         0.1652         0.0000         0.0720         0.0721
         1.6427         0.0301         0.1653         0.0000         0.0720         0.0721
         1.6433         0.0301         0.1654         0.0000         0.0720         0.0721
         1.6440         0.0301         0.1656         0.0000         0.0720         0.0721
         1.6447         0.0301         0.1657         0.0000         0.0720         0.0721
         1.6453         0.0301         0.1659         0.0000         0.0720         0.0721
         1.6460         0.0301         0.1660         0.0000         0.0720         0.0721
         1.6467         0.0301         0.1662         0.0000         0.0720         0.0721
         1.6473         0.0301         0.1663         0.0000         0.0721         0.0721
         1.6480         0.0301         0.1665         0.0000         0.0721         0.0722
         1.6487         0.0301         0.1667         0.0000         0.0721         0.0722
         1.6493         0.0301         0.1669         0.0000         0.0721         0.0722
         1.6500         0.0301         0.1670         0.0000         0.0721         0.0722
         1.6507         0.0301         0.1672         0.0000         0.0721         0.0722
         1.6513         0.0302         0.1674         0.0000         0.0721         0.0722
         1.6520         0.0302         0.1676         0.0000         0.0721         0.0722
         1.6527         0.0302         0.1678         0.0000         0.0721         0.0722
         1.6533         0.0302         0.1680         0.0000         0.0721         0.0722
         1.6540         0.0302         0.1682         0.0000         0.0721         0.0722
         1.6547         0.0302         0.1685         0.0000         0.0722         0.0723
         1.6553         0.0302         0.1687         0.0000         0.0722         0.0723
         1.6560         0.0302         0.1689         0.0000         0.0722         0.0723
         1.6567         0.0302         0.1691         0.0000         0.0722         0.0723
         1.6573         0.0302         0.1694         0.0000         0.0722         0.0723
         1.6580         0.0302         0.1696         0.0000         0.0722         0.0723
         1.6587         0.0303         0.1698         0.0000         0.0722         0.0723
         1.6593         0.0303         0.1701         0.0000         0.0722         0.0723
         1.6600         0.0303         0.1703         0.0000         0.0722         0.0723
         1.6607         0.0303         0.1706         0.0000         0.0722         0.0723
         1.6613         0.0303         0.1708         0.0000         0.0722         0.0723
         1.6620         0.0303         0.1711         0.0000         0.0722         0.0723
         1.6627         0.0303         0.1713         0.0000         0.0722         0.0723
         1.6633         0.0303         0.1716         0.0000         0.0722         0.0723
         1.6640         0.0303         0.1718         0.0000         0.0722         0.0723
         1.6647         0.0304         0.1721         0.0000         0.0722         0.0723
         1.6653         0.0304         0.1724         0.0000         0.0722         0.0723
         1.6660         0.0304         0.1726         0.0000         0.0722         0.0723
         1.6667         0.0304         0.1729         0.0000         0.0722         0.0723
         1.6673         0.0304         0.1731         0.0000         0.0721         0.0722
         1.6680         0.0304         0.1734         0.0000         0.0721         0.0722
         1.6687         0.0304         0.1737         0.0000         0.0721         0.0722
         1.6693         0.0304         0.1739         0.0000         0.0721         0.0722
         1.6700         0.0305         0.1742         0.0000         0.0721         0.0722
         1.6707         0.0305         0.1744         0.0000         0.0721         0.0722
         1.6713         0.0305         0.1747         0.0000         0.0721         0.0722
         1.6720         0.0305         0.1750         0.0000         0.0720         0.0721
         1.6727         0.0305         0.1752         0.0000         0.0720         0.0721
         1.6733         0.0305         0.1755         0.0000         0.0720         0.0721
         1.6740         0.0305         0.1757         0.0000         0.0720         0.0721
         1.6747         0.0306         0.1760         0.0000         0.0720         0.0720
         1.6753         0.0306         0.1762         0.0000         0.0719         0.0720
         1.6760         0.0306         0.1764         0.0000         0.0719         0.0720
         1.6767         0.0306         0.1767         0.0000         0.0719         0.0720
         1.6773         0.0306         0.1769         0.0000         0.0719         0.0719
         1.6780         0.0306         0.1771         0.0000         0.0718         0.0719
         1.6787         0.0306         0.1773         0.0000         0.0718         0.0719
         1.6793         0.0307         0.1775         0.0000         0.0718         0.0718
         1.6800         0.0307         0.1777         0.0000         0.0717         0.0718
         1.6807         0.0307         0.1779         0.0000         0.0717         0.0718
         1.6813         0.0307         0.1781         0.0000         0.0717         0.0717
         1.6820         0.0307         0.1783         0.0000         0.0716         0.0717
         1.6827         0.0307         0.1785         0.0000         0.0716         0.0717
         1.6833         0.0308         0.1787         0.0000         0.0716         0.0716
         1.6840         0.0308         0.1788         0.0000         0.0715         0.0716
         1.6847         0.0308         0.1790         0.0000         0.0715         0.0716
         1.6853         0.0308         0.1791         0.0000         0.0715         0.0715
         1.6860         0.0308         0.1793         0.0000         0.0714         0.0715
         1.6867         0.0309         0.1794         0.0000         0.0714         0.0715
         1.6873         0.0309         0.1795         0.0000         0.0714         0.0714
         1.6880         0.0309         0.1796         0.0000         0.0713         0.0714
         1.6887         0.0309         0.1797         0.0000         0.0713         0.0713
         1.6893         0.0309         0.1798         0.0000         0.0712         0.0713
         1.6900         0.0310         0.1799         0.0000         0.0712         0.0713
         1.6907         0.0310         0.1800         0.0000         0.0712         0.0712
         1.6913         0.0310         0.1801         0.0000         0.0711         0.0712
         1.6920         0.0310         0.1801         0.0000         0.0711         0.0712
         1.6927         0.0310         0.1802         0.0000         0.0711         0.0711
         1.6933         0.0310         0.1802         0.0000         0.0710         0.0711
         1.6940         0.0311         0.1803         0.0000         0.0710         0.0711
         1.6947         0.0311         0.1803         0.0000         0.0710         0.0710
         1.6953         0.0311         0.1803         0.0000         0.0709         0.0710
         1.6960         0.0311         0.1803         0.0000         0.0709         0.0709
         1.6967         0.0311         0.1804         0.0000         0.0709         0.0709
         1.6973         0.0312         0.1803         0.0000         0.0708         0.0709
         1.6980         0.0312         0.1803         0.0000         0.0708         0.0708
         1.6987         0.0312         0.1803         0.0000         0.0708         0.0708
         1.6993         0.0312         0.1803         0.0000         0.0707         0.0708
         1.7000         0.0312         0.1803         0.0000         0.0707         0.0707
         1.7007         0.0313         0.1802         0.0000         0.0707         0.0707
         1.7013         0.0313         0.1802         0.0000         0.0706         0.0707
         1.7020         0.0313         0.1801         0.0000         0.0706         0.0707
         1.7027         0.0313         0.1801         0.0000         0.0706         0.0706
         1.7033         0.0313         0.1800         0.0000         0.0706         0.0706
         1.7040         0.0314         0.1799         0.0000         0.0705         0.0706
         1.7047         0.0314         0.1799         0.0000         0.0705         0.0706
         1.7053         0.0314         0.1798         0.0000         0.0705         0.0705
         1.7060         0.0314         0.1797         0.0000         0.0705         0.0705
         1.7067         0.0314         0.1796         0.0000         0.0704         0.0705
         1.7073         0.0315         0.1795         0.0000         0.0704         0.0705
         1.7080         0.0315         0.1794         0.0000         0.0704         0.0704
         1.7087         0.0315         0.1793         0.0000         0.0704         0.0704
         1.7093         0.0315         0.1792         0.0000         0.0704         0.0704
         1.7100         0.0315         0.1791         0.0000         0.0704         0.0704
         1.7107         0.0316         0.1790         0.0000         0.0703         0.0704
         1.7113         0.0316         0.1789         0.0000         0.0703         0.0704
         1.7120         0.0316         0.1788         0.0000         0.0703         0.0704
         1.7127         0.0316         0.1787         0.0000         0.0703         0.0704
         1.7133         0.0316         0.1786         0.0000         0.0703         0.0703
         1.7140         0.0317         0.1785         0.0000         0.0703         0.0703
         1.7147         0.0317         0.1784         0.0000         0.0703         0.0703
         1.7153         0.0317         0.1783         0.0000         0.0703         0.0703
         1.7160         0.0317         0.1782         0.0000         0.0703         0.0703
         1.7167         0.0318         0.1781         0.0000         0.0703         0.0703
         1.7173         0.0318         0.1780         0.0000         0.0703         0.0703
         1.7180         0.0318         0.1779         0.0000         0.0703         0.0703
         1.7187         0.0318         0.1778         0.0000         0.0703         0.0703
         1.7193         0.0318         0.1777         0.0000         0.0703         0.0703
         1.7200         0.0319         0.1776         0.0000         0.0703         0.0703
         1.7207         0.0319         0.1776         0.0000         0.0703         0.0703
         1.7213         0.0319         0.1775         0.0000         0.0703         0.0704
         1.7220         0.0319         0.1774         0.0000         0.0703         0.0704
         1.7227         0.0320         0.1773         0.0000         0.0703         0.0704
         1.7233         0.0320         0.1772         0.0000         0.0704         0.0704
         1.7240         0.0320         0.1772         0.0000         0.0704         0.0704
         1.7247         0.0320         0.1771         0.0000         0.0704         0.0704
         1.7253         0.0321         0.1771         0.0000         0.0704         0.0704
         1.7260         0.0321         0.1770         0.0000         0.0704         0.0705
         1.7267         0.0321         0.1770         0.0000         0.0704         0.0705
         1.7273         0.0322         0.1769         0.0000         0.0705         0.0705
         1.7280         0.0322         0.1769         0.0000         0.0705         0.0705
         1.7287         0.0322         0.1769         0.0000         0.0705         0.0705
         1.7293         0.0322         0.1768         0.0000         0.0705         0.0706
         1.7300         0.0323         0.1768         0.0000         0.0706         0.0706
         1.7307         0.0323         0.1768         0.0000         0.0706         0.0706
         1.7313         0.0323         0.1768         0.0000         0.0706         0.0707
         1.7320         0.0324         0.1768         0.0000         0.0707         0.0707
         1.7327         0.0324         0.1768         0.0000         0.0707         0.0707
         1.7333         0.0325         0.1768         0.0000         0.0707         0.0708
         1.7340         0.0325         0.1768         0.0000         0.0708         0.0708
         1.7347         0.0325         0.1768         0.0000         0.0708         0.0708
         1.7353         0.0326         0.1768         0.0000         0.0709         0.0709
         1.7360         0.0326         0.1769         0.0000         0.0709         0.0709
         1.7367         0.0326         0.1769         0.0000         0.0709         0.0710
         1.7373         0.0327         0.1769         0.0000         0.0710         0.0710
         1.7380         0.0327         0.1770         0.0000         0.0710         0.0711
         1.7387         0.0328         0.1770         0.0000         0.0711         0.0711
         1.7393         0.0328         0.1771         0.0000         0.0711         0.0712
         1.7400         0.0329         0.1771         0.0000         0.0712         0.0712
         1.7407         0.0329         0.1772         0.0000         0.0712         0.0713
         1.7413         0.0330         0.1773         0.0000         0.0713         0.0713
         1.7420         0.0330         0.1773         0.0000         0.0713         0.0714
         1.7427         0.0330         0.1774         0.0000         0.0714         0.0714
         1.7433         0.0331         0.1775         0.0000         0.0714         0.0715
         1.7440         0.0331         0.1776         0.0000         0.0715         0.0715
         1.7447         0.0332         0.1776         0.0000         0.0715         0.0716
         1.7453         0.0332         0.1777         0.0000         0.0716         0.0716
         1.7460         0.0333         0.1778         0.0000         0.0717         0.0717
         1.7467         0.0333         0.1779         0.0000         0.0717         0.0717
         1.7473         0.0334         0.1780         0.0000         0.0718         0.0718
         1.7480         0.0334         0.1781         0.0000         0.0718         0.0719
         1.7487         0.0335         0.1782         0.0000         0.0719         0.0719
         1.7493         0.0336         0.1783         0.0000         0.0720         0.0720
         1.7500         0.0336         0.1784         0.0000         0.0720         0.0720
         1.7507         0.0337         0.1786         0.0000         0.0721         0.0721
         1.7513         0.0337         0.1787         0.0000         0.0721         0.0722
         1.7520         0.0338         0.1788         0.0000         0.0722         0.0722
         1.7527         0.0338         0.1789         0.0000         0.0723         0.0723
         1.7533         0.0339         0.1790         0.0000         0.0723         0.0724
         1.7540         0.0339         0.1791         0.0000         0.0724         0.0724
         1.7547         0.0340         0.1792         0.0000         0.0725         0.0725
         1.7553         0.0340         0.1794         0.0000         0.0725         0.0726
         1.7560         0.0341         0.1795         0.0000         0.0726         0.0726
         1.7567         0.0342         0.1796         0.0000         0.0727         0.0727
         1.7573         0.0342         0.1797         0.0000         0.0727         0.0728
         1.7580         0.0343         0.1798         0.0000         0.0728         0.0728
         1.7587         0.0343         0.1800         0.0000         0.0729         0.0729
         1.7593         0.0344         0.1801         0.0000         0.0729         0.0730
         1.7600         0.0344         0.1802         0.0000         0.0730         0.0730
         1.7607         0.0345         0.1803         0.0000         0.0730         0.0731
         1.7613         0.0345         0.1804         0.0000         0.0731         0.0732
         1.7620         0.0346         0.1805         0.0000         0.0732         0.0732
         1.7627         0.0347         0.1806         0.0000         0.0732         0.0733
         1.7633         0.0347         0.1808         0.0000         0.0733         0.0733
         1.7640         0.0348         0.1809         0.0000         0.0734         0.0734
         1.7647         0.0348         0.1810         0.0000         0.0734         0.0735
         1.7653         0.0349         0.1811         0.0000         0.0735         0.0735
         1.7660         0.0349         0.1812         0.0000         0.0736         0.0736
         1.7667         0.0350         0.1813         0.0000         0.0736         0.0737
         1.7673         0.0350         0.1813         0.0000         0.0737         0.0737
         1.7680         0.0351         0.1814         0.0000         0.0737         0.0738
         1.7687         0.0351         0.1815         0.0000         0.0738         0.0738
         1.7693         0.0352         0.1816         0.0000         0.0739         0.0739
         1.7700         0.0352         0.1817         0.0000         0.0739         0.0740
         1.7707         0.0353         0.1818         0.0000         0.0740         0.0740
         1.7713         0.0353         0.1818         0.0000         0.0740         0.0741
         1.7720         0.0354         0.1819         0.0000         0.0741         0.0741
         1.7727         0.0354         0.1820         0.0000         0.0742         0.0742
         1.7733         0.0355         0.1820         0.0000         0.0742         0.0742
         1.7740         0.0355         0.1821         0.0000         0.0743         0.0743
         1.7747         0.0356         0.1821         0.0000         0.0743         0.0744
         1.7753         0.0356         0.1822         0.0000         0.0744         0.0744
         1.7760         0.0356         0.1822         0.0000         0.0744         0.0745
         1.7767         0.0357         0.1822         0.0000         0.0745         0.0745
         1.7773         0.0357         0.1823         0.0000         0.0745         0.0746
         1.7780         0.0358         0.1823         0.0000         0.0746         0.0746
         1.7787         0.0358         0.1823         0.0000         0.0746         0.0747
         1.7793         0.0359         0.1823         0.0000         0.0747         0.0747
         1.7800         0.0359         0.1824         0.0000         0.0747         0.0748
         1.7807         0.0359         0.1824         0.0000         0.0748         0.0748
         1.7813         0.0360         0.1824         0.0000         0.0748         0.0749
         1.7820         0.0360         0.1824         0.0000         0.0749         0.0749
         1.7827         0.0360         0.1824         0.0000         0.0749         0.0750
         1.7833         0.0361         0.1823         0.0000         0.0750         0.0750
         1.7840         0.0361         0.1823         0.0000         0.0750         0.0751
         1.7847         0.0362         0.1823         0.0000         0.0751         0.0751
         1.7853         0.0362         0.1823         0.0000         0.0751         0.0752
         1.7860         0.0362         0.1823         0.0000         0.0752         0.0752
         1.7867         0.0363         0.1822         0.0000         0.0752         0.0753
         1.7873         0.0363         0.1822         0.0000         0.0753         0.0753
         1.7880         0.0363         0.1822         0.0000         0.0753         0.0754
         1.7887         0.0363         0.1821         0.0000         0.0754         0.0754
         1.7893         0.0364         0.1821         0.0000         0.0754         0.0755
         1.7900         0.0364         0.1820         0.0000         0.0755         0.0755
         1.7907         0.0364         0.1820         0.0000         0.0755         0.0756
         1.7913         0.0365         0.1819         0.0000         0.0756         0.0756
         1.7920         0.0365         0.1819         0.0000         0.0756         0.0757
         1.7927         0.0365         0.1818         0.0000         0.0757         0.0757
         1.7933         0.0366         0.1818         0.0000         0.0757         0.0758
         1.7940         0.0366         0.1817         0.0000         0.0758         0.0758
         1.7947         0.0366         0.1817         0.0000         0.0758         0.0759
         1.7953         0.0366         0.1816         0.0000         0.0759         0.0759
         1.7960         0.0367         0.1815         0.0000         0.0759         0.0760
         1.7967         0.0367         0.1815         0.0000         0.0760         0.0760
         1.7973         0.0367         0.1814         0.0000         0.0760         0.0761
         1.7980         0.0367         0.1814         0.0000         0.0761         0.0762
         1.7987         0.0368         0.1813         0.0000         0.0762         0.0762
         1.7993         0.0368         0.1812         0.0000         0.0762         0.0763
         1.8000         0.0368         0.1812         0.0000         0.0763         0.0763
         1.8007         0.0368         0.1811         0.0000         0.0763         0.0764
         1.8013         0.0369         0.1811         0.0000         0.0764         0.0764
         1.8020         0.0369         0.1810         0.0000         0.0765         0.0765
         1.8027         0.0369         0.1810         0.0000         0.0765         0.0766
         1.8033         0.0369         0.1809         0.0000         0.0766         0.0766
         1.8040         0.0369         0.1809         0.0000         0.0766         0.0767
         1.8047         0.0370         0.1809         0.0000         0.0767         0.0768
         1.8053         0.0370         0.1808         0.0000         0.0768         0.0768
         1.8060         0.0370         0.1808         0.0000         0.0768         0.0769
         1.8067         0.0370         0.1808         0.0000         0.0769         0.0770
         1.8073         0.0371         0.1808         0.0000         0.0770         0.0770
         1.8080         0.0371         0.1807         0.0000         0.0771         0.0771
         1.8087         0.0371         0.1807         0.0000         0.0771         0.0772
         1.8093         0.0371         0.1807         0.0000         0.0772         0.0773
         1.8100         0.0371         0.1807         0.0000         0.0773         0.0773
         1.8107         0.0372         0.1807         0.0000         0.0774         0.0774
         1.8113         0.0372         0.1808         0.0000         0.0774         0.0775
         1.8120         0.0372         0.1808         0.0000         0.0775         0.0776
         1.8127         0.0372         0.1808         0.0000         0.0776         0.0776
         1.8133         0.0372         0.1808         0.0000         0.0777         0.0777
         1.8140         0.0373         0.1809         0.0000         0.0777         0.0778
         1.8147         0.0373         0.1809         0.0000         0.0778         0.0779
         1.8153         0.0373         0.1810         0.0000         0.0779         0.0780
         1.8160         0.0373         0.1811         0.0000         0.0780         0.0780
         1.8167         0.0373         0.1811         0.0000         0.0781         0.0781
         1.8173         0.0374         0.1812         0.0000         0.0782         0.0782
         1.8180         0.0374         0.1813         0.0000         0.0783         0.0783
         1.8187         0.0374         0.1814         0.0000         0.0783         0.0784
         1.8193         0.0374         0.1815         0.0000         0.0784         0.0785
         1.8200         0.0375         0.1816         0.0000         0.0785         0.0786
         1.8207         0.0375         0.1818         0.0000         0.0786         0.0787
         1.8213         0.0375         0.1819         0.0000         0.0787         0.0787
         1.8220         0.0375         0.1820         0.0000         0.0788         0.0788
         1.8227         0.0375         0.1822         0.0000         0.0789         0.0789
         1.8233         0.0376         0.1824         0.0000         0.0790         0.0790
         1.8240         0.0376         0.1825         0.0000         0.0791         0.0791
         1.8247         0.0376         0.1827         0.0000         0.0792         0.0792
         1.8253         0.0376         0.1829         0.0000         0.0792         0.0793
         1.8260         0.0376         0.1831         0.0000         0.0793         0.0794
         1.8267         0.0377         0.1833         0.0000         0.0794         0.0795
         1.8273         0.0377         0.1836         0.0000         0.0795         0.0796
         1.8280         0.0377         0.1838         0.0000         0.0796         0.0797
         1.8287         0.0377         0.1841         0.0000         0.0797         0.0798
         1.8293         0.0377         0.1843         0.0000         0.0798         0.0798
         1.8300         0.0378         0.1846         0.0000         0.0799         0.0799
         1.8307         0.0378         0.1848         0.0000         0.0800         0.0800
         1.8313         0.0378         0.1851         0.0000         0.0801         0.0801
         1.8320         0.0378         0.1854         0.0000         0.0802         0.0802
         1.8327         0.0378         0.1857         0.0000         0.0803         0.0803
         1.8333         0.0379         0.1861         0.0000         0.0803         0.0804
         1.8340         0.0379         0.1864         0.0000         0.0804         0.0805
         1.8347         0.0379         0.1867         0.0000         0.0805         0.0806
         1.8353         0.0379         0.1871         0.0000         0.0806         0.0807
         1.8360         0.0379         0.1874         0.0000         0.0807         0.0807
         1.8367         0.0380         0.1878         0.0000         0.0808         0.0808
         1.8373         0.0380         0.1882         0.0000         0.0809         0.0809
         1.8380         0.0380         0.1886         0.0000         0.0809         0.0810
         1.8387         0.0380         0.1890         0.0000         0.0810         0.0811
         1.8393         0.0380         0.1894         0.0000         0.0811         0.0812
         1.8400         0.0381         0.1898         0.0000         0.0812         0.0812
         1.8407         0.0381         0.1902         0.0000         0.0813         0.0813
         1.8413         0.0381         0.1907         0.0000         0.0814         0.0814
         1.8420         0.0381         0.1911         0.0000         0.0814         0.0815
         1.8427         0.0381         0.1916         0.0000         0.0815         0.0815
         1.8433         0.0382         0.1921         0.0000         0.0816         0.0816
         1.8440         0.0382         0.1926         0.0000         0.0817         0.0817
         1.8447         0.0382         0.1931         0.0000         0.0817         0.0818
         1.8453         0.0382         0.1936         0.0000         0.0818         0.0818
         1.8460         0.0382         0.1941         0.0000         0.0819         0.0819
         1.8467         0.0383         0.1946         0.0000         0.0819         0.0820
         1.8473         0.0383         0.1951         0.0000         0.0820         0.0820
         1.8480         0.0383         0.1957         0.0000         0.0821         0.0821
         1.8487         0.0383         0.1962         0.0000         0.0821         0.0822
         1.8493         0.0383         0.1968         0.0000         0.0822         0.0822
         1.8500         0.0383         0.1973         0.0000         0.0822         0.0823
         1.8507         0.0384         0.1979         0.0000         0.0823         0.0823
         1.8513         0.0384         0.1985         0.0000         0.0824         0.0824
         1.8520         0.0384         0.1991         0.0000         0.0824         0.0825
         1.8527         0.0384         0.1997         0.0000         0.0825         0.0825
         1.8533         0.0384         0.2003         0.0000         0.0825         0.0826
         1.8540         0.0385         0.2009         0.0000         0.0826         0.0826
         1.8547         0.0385         0.2016         0.0000         0.0826         0.0827
         1.8553         0.0385         0.2022         0.0000         0.0827         0.0827
         1.8560         0.0385         0.2028         0.0000         0.0827         0.0827
         1.8567         0.0385         0.2035         0.0000         0.0828         0.0828
         1.8573         0.0386         0.2042         0.0000         0.0828         0.0828
         1.8580         0.0386         0.2048         0.0000         0.0828         0.0829
         1.8587         0.0386         0.2055         0.0000         0.0829         0.0829
         1.8593         0.0386         0.2062         0.0000         0.0829         0.0829
         1.8600         0.0386         0.2069         0.0000         0.0829         0.0830
         1.8607         0.0386         0.2075         0.0000         0.0830         0.0830
         1.8613         0.0387         0.2082         0.0000         0.0830         0.0830
         1.8620         0.0387         0.2089         0.0000         0.0830         0.0831
         1.8627         0.0387         0.2097         0.0000         0.0830         0.0831
         1.8633         0.0387         0.2104         0.0000         0.0831         0.0831
         1.8640         0.0387         0.2111         0.0000         0.0831         0.0831
         1.8647         0.0387         0.2118         0.0000         0.0831         0.0831
         1.8653         0.0388         0.2125         0.0000         0.0831         0.0832
         1.8660         0.0388         0.2133         0.0000         0.0831         0.0832
         1.8667         0.0388         0.2140         0.0000         0.0832         0.0832
         1.8673         0.0388         0.2147         0.0000         0.0832         0.0832
         1.8680         0.0388         0.2154         0.0000         0.0832         0.0832
         1.8687         0.0388         0.2162         0.0000         0.0832         0.0832
         1.8693         0.0389         0.2169         0.0000         0.0832         0.0832
         1.8700         0.0389         0.2177         0.0000         0.0832         0.0832
         1.8707         0.0389         0.2184         0.0000         0.0832         0.0832
         1.8713         0.0389         0.2191         0.0000         0.0832         0.0832
         1.8720         0.0389         0.2199         0.0000         0.0832         0.0832
         1.8727         0.0389         0.2206         0.0000         0.0832         0.0832
         1.8733         0.0389         0.2213         0.0000         0.0832         0.0832
         1.8740         0.0390         0.2221         0.0000         0.0832         0.0832
         1.8747         0.0390         0.2228         0.0000         0.0832         0.0832
         1.8753         0.0390         0.2235         0.0000         0.0832         0.0832
         1.8760         0.0390         0.2243         0.0000         0.0832         0.0832
         1.8767         0.0390         0.2250         0.0000         0.0832         0.0832
         1.8773         0.0390         0.2257         0.0000         0.0832         0.0832
         1.8780         0.0390         0.2264         0.0000         0.0831         0.0832
         1.8787         0.0390         0.2271         0.0000         0.0831         0.0832
         1.8793         0.0391         0.2278         0.0000         0.0831         0.0831
         1.8800         0.0391         0.2285         0.0000         0.0831         0.0831
         1.8807         0.0391         0.2292         0.0000         0.0831         0.0831
         1.8813         0.0391         0.2299         0.0000         0.0830         0.0831
         1.8820         0.0391         0.2306         0.0000         0.0830         0.0831
         1.8827         0.0391         0.2313         0.0000         0.0830         0.0830
         1.8833         0.0391         0.2320         0.0000         0.0830         0.0830
         1.8840         0.0391         0.2326         0.0000         0.0830         0.0830
         1.8847         0.0391         0.2333         0.0000         0.0829         0.0830
         1.8853         0.0391         0.2339         0.0000         0.0829         0.0829
         1.8860         0.0391         0.2346         0.0000         0.0829         0.0829
         1.8867         0.0392         0.2352         0.0000         0.0828         0.0829
         1.8873         0.0392         0.2358         0.0000         0.0828         0.0828
         1.8880         0.0392         0.2364         0.0000         0.0828         0.0828
         1.8887         0.0392         0.2370         0.0000         0.0827         0.0828
         1.8893         0.0392         0.2376         0.0000         0.0827         0.0827
         1.8900         0.0392         0.2382         0.0000         0.0827         0.0827
         1.8907         0.0392         0.2388         0.0000         0.0826         0.0827
         1.8913         0.0392         0.2394         0.0000         0.0826         0.0826
         1.8920         0.0392         0.2399         0.0000         0.0826         0.0826
         1.8927         0.0392         0.2405         0.0000         0.0825         0.0826
         1.8933         0.0392         0.2410         0.0000         0.0825         0.0825
         1.8940         0.0392         0.2416         0.0000         0.0825         0.0825
         1.8947         0.0392         0.2421         0.0000         0.0824         0.0825
         1.8953         0.0392         0.2426         0.0000         0.0824         0.0824
         1.8960         0.0393         0.2431         0.0000         0.0824         0.0824
         1.8967         0.0393         0.2437         0.0000         0.0823         0.0824
         1.8973         0.0393         0.2441         0.0000         0.0823         0.0823
         1.8980         0.0393         0.2446         0.0000         0.0823         0.0823
         1.8987         0.0393         0.2451         0.0000         0.0822         0.0823
         1.8993         0.0393         0.2456         0.0000         0.0822         0.0822
         1.9000         0.0393         0.2460         0.0000         0.0822         0.0822
         1.9007         0.0393         0.2465         0.0000         0.0821         0.0822
         1.9013         0.0393         0.2470         0.0000         0.0821         0.0821
         1.9020         0.0393         0.2474         0.0000         0.0821         0.0821
         1.9027         0.0393         0.2478         0.0000         0.0820         0.0821
         1.9033         0.0393         0.2483         0.0000         0.0820         0.0820
         1.9040         0.0394         0.2487         0.0000         0.0820         0.0820
         1.9047         0.0394         0.2491         0.0000         0.0820         0.0820
         1.9053         0.0394         0.2495         0.0000         0.0819         0.0820
         1.9060         0.0394         0.2499         0.0000         0.0819         0.0819
         1.9067         0.0394         0.2503         0.0000         0.0819         0.0819
         1.9073         0.0394         0.2507         0.0000         0.0819         0.0819
         1.9080         0.0394         0.2511         0.0000         0.0818         0.0819
         1.9087         0.0394         0.2515         0.0000         0.0818         0.0818
         1.9093         0.0395         0.2519         0.0000         0.0818         0.0818
         1.9100         0.0395         0.2522         0.0000         0.0818         0.0818
         1.9107         0.0395         0.2526         0.0000         0.0818         0.0818
         1.9113         0.0395         0.2530         0.0000         0.0817         0.0818
         1.9120         0.0395         0.2534         0.0000         0.0817         0.0817
         1.9127         0.0395         0.2537         0.0000         0.0817         0.0817
         1.9133         0.0395         0.2541         0.0000         0.0817         0.0817
         1.9140         0.0396         0.2544         0.0000         0.0817         0.0817
         1.9147         0.0396         0.2548         0.0000         0.0817         0.0817
         1.9153         0.0396         0.2552         0.0000         0.0817         0.0817
         1.9160         0.0396         0.2555         0.0000         0.0817         0.0817
         1.9167         0.0396         0.2559         0.0000         0.0816         0.0817
         1.9173         0.0397         0.2563         0.0000         0.0816         0.0817
         1.9180         0.0397         0.2566         0.0000         0.0816         0.0817
         1.9187         0.0397         0.2570         0.0000         0.0816         0.0817
         1.9193         0.0397         0.2573         0.0000         0.0816         0.0817
         1.9200         0.0397         0.2577         0.0000         0.0816         0.0817
         1.9207         0.0398         0.2581         0.0000         0.0816         0.0817
         1.9213         0.0398         0.2584         0.0000         0.0816         0.0817
         1.9220         0.0398         0.2588         0.0000         0.0816         0.0817
         1.9227         0.0398         0.2592         0.0000         0.0816         0.0817
         1.9233         0.0398         0.2596         0.0000         0.0816         0.0817
         1.9240         0.0399         0.2599         0.0000         0.0816         0.0817
         1.9247         0.0399         0.2603         0.0000         0.0817         0.0817
         1.9253         0.0399         0.2607         0.0000         0.0817         0.0817
         1.9260         0.0399         0.2611         0.0000         0.0817         0.0817
         1.9267         0.0400         0.2615         0.0000         0.0817         0.0817
